1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2022	NO	54601HYDRT701SU	HYDRITE CHEMICAL CO.	701 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603			YES	NO	NO	NO	NO	NO	DAN SMITH	6087840024		DAN.SMITH@HYDRITE.COM								424690						43.835	-91.251667	084106137		WID084106137																				HYDRITE CHEMICAL CO	006435887	HYDRITE CHEMICAL CO				110000550555	1322220668925	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3895	1860	1500	1500	0	0	0	0		1.05	PRODUCTION	NA	NA																																							
R	2022	NO	6510WBSTBL223EM	BEST BLOCK - JEFFERSON CITY PLANT	2203 E MCCARTY ST	JEFFERSON CITY	COLE	MO	65101			YES	NO	NO	NO	NO	NO	JOE GORSKI	4046349100	4112	JOE.GORSKI@QUIKRETE.COM								327331						38.559011	-92.13222	079206662																						QUIKRETE HOLDINGS	969583546	QUIKRETE HOLDINGS				110071433965	1322221238963	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	PRODUCTION	NA	NA																																							
R	2022	NO	19545BYRTW9THRO	BOYERTOWN FOUNDRY CO	9TH & ROTHERMEL DR	NEW BERLINVILLE	BERKS	PA	19545			YES	NO	NO	NO	NO	NO	MARK REINSMITH	6104731000		MREINSMITHBFC@GMAIL.COM								331511						40.34222	-75.63217	004328225		PAR000036111										PAG034078	PA0012211															110045384525	1322220669307	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	195	181	180	180	0	0	0	0	2931	2625	2700	2700	0	0	0	0	0	0	0	0	0	0	0	0	24135	29835	28000	28000	0	0	0	0	0	0	0	0		.94	PRODUCTION	NA	NA																																							
R	2022	NO	2840WWLBRL462HI	WILBARA LLC	4620 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO	NO	NO	STEVE SUEK	9105080392		SSUEK@SSCHEMICAL.COM								325180						34.298103	-77.975092	022694413		NCR000151795										NCG500647												DULANY INDUSTRIES				110056968116	1322220733606	7664-93-9	0007664939	Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	15300	15924	15924	15924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	PRODUCTION	NA	NA																																							
R	2022	NO	45385LNCRP2455D	UNISON INDUSTRIES LLC   PLANT 1	2455 DAYTON-XENIA RD	DAYTON	GREENE	OH	45434			YES	NO	NO	NO	NO	NO	ANN STEWARD	9372878154		ANN.STEWARD@UNISONINDUSTRIES.COM								336412						39.71713	-84.02702	004241139		OHD004241139										OH0112755										GENERAL ELECTRIC CO (GE CO)	001367960	GENERAL ELECTRIC CO (GE CO)				110001986281	1322221106723	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0	124	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31652	20407	0	0	0	0	0	0	0	0	0	0		1.2	ACTIVITY	NA	NA																																							
R	2022	NO	26062STRKS3030B	TRIVIUM PACKAGING	3030 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	26062			YES	NO	NO	NO	NO	NO	JOSEPH GRILLI	3047970518		JOSEPH.GRILLI@TRIVIUMPACKAGING.COM								332431						40.388668	-80.623097	799424015		WVD000650903																				ELEMENT US HOLDING CO	080410539	TRIVIUM PACKAGING US HOLDING				110005551615	1322221105974	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	2482.7	1048.07	982.89	0	0	0	0	0	0	0	0	0	0	0	0	0	253.82	46.01	43.15	0	0	0	0	0	2495.13	2144.91	2011.51	0	39421.06	18043.25	16921.06	0	0	0	0	0		.94	PRODUCTION	NA	NA																																							
R	2022	NO	15144PPGND125CO	PPG INDUSTRIESINC-SPRINGDALE COMPLEX	125 COLFAX ST	SPRINGDALE	ALLEGHENY	PA	15144			YES	NO	NO	NO	NO	NO	TIMOTHY J PREVINI	7242743495		PREVINI@PPG.COM								325510						40.536826	-79.785659	004336319		PAD004336319										PA0001198										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110000329403	1322221106394	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	4061	1826.51	1826.51	1826.51	0	0	0	0	1815	2862.81	2862.81	2862.81	0	0	0	0	61104	59639.95	59639.95	59639.95	0	0	0	0	0	0	0	0	453	1303.32	1303.32	1303.32	0	0	0	0		.83	PRODUCTION	NA	NA																																							
R	2022	NO	31601CJBND2114C	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO	NO	NO	JORDAN LACOSTE	2292930800		JLACOSTE@CJBINDUSTRIES.COM								325320	325998					30.84452	-83.25292	176569366		GAR000012534										GAIS03550										CJB INDUSTRIES INC	176569366	CJB INDUSTRIES INC				110009358952	1322221106115	137-26-8	0000137268	Thiram	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	596	596	596	0	0	0	0	0	0	0	0	0	0	0	0	47	388	388	388		1.5	PRODUCTION	NA	NA																																							
R	2022	NO	30720SHWNDEASTF	SHAW INDUSTRIES GROUP INC PLANT 1/3	E FRANKLIN ST	DALTON	WHITFIELD	GA	30720			YES	NO	NO	NO	NO	NO	BILL WHITMIRE	7065322763		BILL.WHITMIRE@SHAWINC.COM								314110						34.7632	-84.96228	045840055		GAD152544995	GA0000101600																			BERKSHIRE HATHAWAY INC	045840055	BERKSHIRE HATHAWAY INC				110041083038	1322220674788	N120	N120	Diisocyanates	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	34.31	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	ACTIVITY	NA	NA																																							
R	2022	NO	60450QNTMC8805N	EQUISTAR CHEMICALS LP	8805 NORTH TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO	NO	NO	MEGAN BORCHERS	8159427474		MEGAN.BORCHERS@LYB.COM								325110	325211					41.412897	-88.329773	048296180		ILD048296180										IL0002917										LYONDELLBASELL FINANCE CO	194123154	LYONDELLBASELL FINANCE CO	LYONDELLBASELL INDUSTRIES N.V.	489570386		110000433013	1322220734279	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	1.6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	935	935	935	0	0	0	0		.88	PRODUCTION	NA	NA																																							
R	2022	NO	77536RHMXS1700T	EVONIK OIL ADDITIVES USA INC	1700 TIDAL RD	DEER PARK	HARRIS	TX	77536			YES	NO	NO	NO	NO	NO	JAMES BENTINCK-SMITH	2818173340		JAMES.BENTINCK-SMITH@EVONIK.COM								325199						29.731429	-95.105452	022560044		TXR000015669																				EVONIK CORP	068209295	EVONIK CORP	EVONIK INDUSTRIES AG	327288155		110035362318	1322220676050	80-62-6	0000080626	Methyl methacrylate	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1611	1709	1709	1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	PRODUCTION	NA	NA																																							
R	2022	NO	7754WCRTVF698MI	CORTEVA FREEPORT OPERATIONS	698 MIDWAY RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO	NO	NO	SHARAREH RAFATI	5155351405		SHARAREH.RAFATI@CORTEVA.COM								325199						28.95587	-95.33697	118168465																						CORTEVA INC	116814324	CORTEVA INC				110070675765	1322221341112	7782-50-5	0007782505	Chlorine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	.104	214	236	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	84572	93029	102332	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2022	NO	46552NTKXX30755	I/N KOTE	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695			NO	YES	NO	NO	NO	YES	MICHAEL LONG	2166945359		MICHAEL.LONG@CLEVELANDCLIFFS.COM								331221						41.6974	-86.4674	613460476	182903625	IND984894287	IND984867960																			ARCELORMITTAL USA INC	107970886	ARCELORMITTAL NORTH AMERICA HOLDINGS LLC				110000399462	1322221343686	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	.1	0	0	0	32.34	23.5	33.7	33.7	447.72	267.39	265	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2022	NO	90670PMRCR13210	EPMAR CORP	13210 BARTON CIR	WHITTIER	LOS ANGELES	CA	90605			YES	NO	NO	NO	NO	NO	PETER WEISSMAN	4048950758		PETER.WEISSMAN@QUAKERHOUGHTON.COM								325998						33.94704	-118.04814	021230909		CAD981453905																				QUAKER HOUGHTON	002350866	QUAKER HOUGHTON				110070055331	1322220646335	N120	N120	Diisocyanates	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1920	1005	1005	1005		.94	PRODUCTION	NA	NA																																							
R	2022	NO	90806DGNGT2350H	TESORO HATHAWAY TERMINAL	2350 OBISPO AVE	SIGNAL HILL	LOS ANGELES	CA	90755			YES	NO	NO	NO	NO	NO	BRIAN NGUYEN	5627282265		BDNGUYEN@MARATHONPETROLEUM.COM								424710						33.79961	-118.155711	274151836		CAT000611046										CAC193844										MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110055685450	1322221093281	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	42	46	46	46	0	21	21	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	62	62	2	18	18	18	0	0	0	0		1.12	PRODUCTION	NA	NA																																							
R	2022	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-139 HANUA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO	NO	NO	JENNIFER METROSE	8088291404		JMETROSE@ALOHAGAS.COM								424710						21.310595	-158.10339	081909046		HID000626333																				ALOHA PETROLEUM		ALOHA PETROLEUM				110071150665	1322220853333	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	938	870	870	870	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	7	7	7		1.1	PRODUCTION	NA	NA																																							
R	2022	NO	01331LSSTR121CR	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO	NO	NO	TIM CLEVELAND	9782493551	317	TCLEVELAND@STARRETT.COM								333515						42.595325	-72.226707			MAD001125681										MAR05B615	MAR053CV7	MAR053642	MAPIU0001	MA0001350						LS STARRETT CO		LS STARRETT CO				110000308603	1322220854121	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.38	PRODUCTION	NA	NA																																							
R	2022	NO	9195WCSTPT11WES	COSTCO OPTICAL LAB #908	1001 WEST 19TH STREET	NATIONAL CITY	SAN DIEGO	CA	91950			YES	NO	NO	NO	NO	NO	JEFF KONSTANZER	6193363444		JKONSTANZER@COSTCO.COM								333310						32.66332	-117.11397			CAR000199042																				COSTCO WHOLESALE INC	103391843	COSTCO WHOLESALE INC				110038890322	1322220854549	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1091.3	985.5	985.48836	985.48836	0	0	0	0	0	0	0	0	630285	662868	662868	662868	0	0	0	0	0	0	0	0	0	0	0	0		1.05	PRODUCTION	NA	NA																																							
R	2022	NO	95901HLLWD3331W	HALLWOOD PLANT	3331 WALNUT AVE	MARYSVILLE	YUBA	CA	95901			YES	NO	NO	NO	NO	NO	JOHN LANE	9164843256		JLANE@TEICHERT.COM								212321						39.191954	-121.494534																							A TEICHERT & SON INC	006911135	A TEICHERT & SON INC				110010457987	1322220853992	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	.122	.122	.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	PRODUCTION	NA	NA																																							
R	2022	NO	44109CHMCL3751J	CHEMICAL SOLVENTS JENNINGS ROAD FACILITY	3751 JENNINGS RD	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO	NO	NO	ANTHONY DATTILO	2167419310		TDATTILO@CHEMICALSOLVENTS.COM								325998	424690					41.45232	-81.6877	052937885		OHD052937885										OHP000092										CHEMICAL SOLVENTS INC		CHEMICAL SOLVENTS INC				110000386804	1322220859728	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	255	85	85	85	0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	0	0	0	0	250	0	0	0		1	PRODUCTION	NA	NA																																							
R	2022	NO	11222MTRTR498KI	UNITED METRO ENERGY CORP.	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO	NO	NO	JOHN MCCONVILLE	9294893510		JOHNMCCONVILLE@UMECNY.COM								424710						40.73385	-73.943	078816363												NY0007676																110000323427	1322220862027	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	180.71	270.71	600	600	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5854.05	5055.8	5100	5100	0	0	0	0		.91	ACTIVITY	NA	NA																																							
R	2022	NO	3007WRYRSN44PEA	RYERSON INC.	4400 PEACHTREE INDUSTRIAL BLVD	NORCROSS	GWINNETT	GA	30071			YES	NO	NO	NO	NO	NO	CARLOS ARROW	6782914147		CARLOS.ARROW@RYERSON.COM								332999						33.97527	-84.17859	006932446																						RYERSON HOLDING CO		RYERSON HOLDING CO				110070367025	1322220869604	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	3	3	3	3	0	0	0	0	560	560	560	560	0	0	0	0	0	0	0	0	0	0	0	0	117153	45624	45624	45624	0	0	0	0	0	0	0	0		1.06	PRODUCTION	NA	NA																																							
R	2022	NO	60515BLSML2824H	BALES METAL SURFACE SOLUTIONS	2824 HITCHCOCK AVE	DOWNERS GROVE	DUPAGE	IL	60515			YES	NO	NO	NO	NO	NO	STACEY BALES	6308524665		STACEY@BALESUSA.COM								332813						41.79364	-88.05433	018214981		ILD018214981																										110001357013	1322221102130	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	.22	.24	.26	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0		.95	ACTIVITY	NA	NA																																							
R	2022	NO	0641WDPRVR12BRI	SMITH & WESSON PRECISION COMPONENTS PLASTICS LLC	12 BRIDGE ST	DEEP RIVER	MIDDLESEX	CT	06417			YES	NO	NO	NO	NO	NO	TEAGUE BAKER	4137473251		TEBAKER@SMITH-WESSON.COM								326199						41.389106	-72.438294	064024145												CTGSI2673										SMITH & WESSON BRANDS INC	046872417	SMITH & WESSON BRANDS INC				110067434912	1322221103245	79-94-7	0000079947	Tetrabromobisphenol A	NA	NO	PBT	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	70	71	71	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	PRODUCTION	NA	NA																																							
R	2022	NO	35740NTDST1DJNT	US GYPSUM BRIDGEPORT	100 DJ NOOTENS DR	BRIDGEPORT	JACKSON	AL	35740			YES	NO	NO	NO	NO	NO	MATT TAYLOR	2564954101		MTAYLOR@USG.COM								327420						34.9627	-85.72787	083812094		ALR000013516										ALG230044										USG CORP	121286777	USG CORP	GEBR KNAUF KG	316645860		110020517911	1322220870529	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	1.17	.96	.96	.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	PRODUCTION	NA	NA																																							
R	2022	NO	53184SLCMP402NO	ISELI PRECISION LLC	402 N MAIN ST	WALWORTH	WALWORTH	WI	53184			YES	NO	NO	NO	NO	NO	JIM HUGHES	2622752108	2040	JIM.HUGHES@APEXTOOLGROUP.COM								332721	332710					42.5358	-88.59964	079415772		WID004532313																						APEX TOOL GROUP LLC				110002035100	1322220668685	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2202	1220	1220	1220	0	0	0	0	0	0	0	0		1	ACTIVITY	NA	NA																																							
