1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2024	NO	94587SGMTR3EIGE	SIGMATRON INTERNATIONAL INC	30000 EIGENBRODT WAY	UNION CITY	ALAMEDA	CA	94587			YES	NO	NO	NO	NO	NO	ANDREW VO	5104775033		AVO@SIGMATRONINTL.COM								334418						37.61027	-122.07151	825622327		CAR000111914																										110043694945	1324222496717	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	801	507	400	300	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2024	NO	4400WLKCTY17LAK	LAKE CITY PLATING PLANT 2	1700 LAKE AVE	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO	NO	NO	TODD BENDIS	4409643555		TODD@LAKECITYPLATING.COM								332813						41.88523	-80.8034	004186656		OHR000137034																						LAKE CITY PLATING				110031397138	1324222943829	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	7792	3652	3652	3652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83621	55453	55453	55453	0	0	0	0		.66	PRODUCTION	NA	NA																																							
R	2024	NO	33316MRTHN161SE	MPLX TERMINALS LLC - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO	NO	NO	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						26.097944	-80.126028	094949237		FLD094949237																				MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110000872627	1324222948236	110-82-7	0000110827	Cyclohexane	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	320	360	360	360	9	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660	250	250	250	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2024	NO	37086PLMCM1289B	PALM COMMODITIES INTERNATIONAL LLC	1289 BRIDGESTONE PKWY	LA VERGNE	RUTHERFORD	TN	37086			YES	NO	NO	NO	NO	NO	MELISSA J LIMBAUGH	6156411227		MELISSA.LIMBAUGH@PALMINC.COM								325180						36.005007	-86.60227	079291301		TND981021033										TNR050196										UMICORE USA INC	877383752	UMICORE USA INC	UMICORE SA	370042921		110000370223	1324222693929	N096	N096	Cobalt compounds	NA	YES	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	10.25	10	10	10	.016	.0416	.0416	.0416	.034	.0884	.0884	.0884	0	0	0	0	0	0	0	0	0	0	0	0	1601	1307	1307	1307	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2024	NO	30106MRTHN3895A	MPLX TERMINALS LLC - POWDER SPRINGS GA TERMINAL	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106			YES	NO	NO	NO	NO	NO	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						33.862442	-84.631112	026247580		GAD000735910																				MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110001960628	1324222948059	98-82-8	0000098828	Cumene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5400	5400	5400	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2024	NO	2814WHXGNG11CRP	HEXAGON-AGILITY FUEL SYSTEMS	1010 CORPORATE CENTER DR.	SALISBURY	ROWAN	NC	28146			YES	NO	NO	NO	NO	NO	KULEMA MCKOY	7048703512		KULEMA.MCKOY@HEXAGONAGILITY.COM								336390						35.62416	-80.48935	967151288																												110071285784	1324222500757	N090	N090	Chromium compounds (except for chromite ore mined in the Transvaal Region)	NA	YES	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	16	15	15	15	.032	.0288	.0288	.0288	0	0	0	0	0	0	0	0	0	0	0	0	4737.94	4360.59	4360.59	4360.59	0	0	0	0	0	0	0	0		.93	PRODUCTION	NA	NA																																							
R	2024	NO	27576XXNMB2555W	MPLX TERMINALS LLC - SELMA W OAK ST TERMINAL	2555 W OAK ST	SELMA	JOHNSTON	NC	27576			YES	NO	NO	NO	NO	NO	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						35.552185	-78.310067	877818513		NCD000825505																				MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110001478785	1324222947689	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	PRODUCTION	NA	NA																																							
R	2024	NO	46514NCLLY52800	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO	NO	NO	TOM BELL	3045265228		TOM.BELL@SPECIALMETALS.COM								331491						41.72542	-85.96135	076826015		IND985058270																				BERKSHIRE HATHAWAY INC	001024314	BERKSHIRE HATHAWAY INC				110000398659	1324222513095	7440-48-4	0007440484	Cobalt	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19450	35575	35930	36289	0	0	0	0	0	0	0	0		1.26	PRODUCTION	NA	NA																																							
R	2024	NO	86032CHLLPOLDUS	CHOLLA POWER PLANT	4801 FRONTAGE RD	JOSEPH CITY	NAVAJO	AZ	86032			YES	NO	NO	NO	NO	NO	PAMELA NORRIS	5055988781		PAMELA.NORRIS@APS.COM								221112						34.940267	-110.299867	043839547		AZD980886303										AZMS80561	AZC098778									PINNACLE WEST CAPITAL CORP	131155400	PINNACLE WEST CAPITAL CORP				110017206192	1324222697183	N040	N040	Barium compounds (except for barium sulfate (CAS No. 7727-43-7))	NA	YES	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	53895	41010	12303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	PRODUCTION	NA	NA																																							
R	2024	NO	73446KLHMSPOBOX	OKLAHOMA STEEL & WIRE CO INC	1041 SOUTH 1ST STREET	MADILL	MARSHALL	OK	73446	906	The Chickasaw Nation	YES	NO	NO	NO	NO	NO	DAVID J. WEINAND	5807957311		DWEINAND@OKBRAND.COM								332618						34.071403	-96.763175	099714354		OKD099714354																										110000606755	1324222514248	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	.8	.84	.8	.8	7.4	2.6	2.6	2.6	0	.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3075.4	2996.4	3000	3000	0	0	0	0	0	0	0	0		2.3	PRODUCTION	NA	NA																																							
R	2024	NO	8501WCNCPT382N3	CONCEPTUAL CREATIONS	3820 N 38TH AVE	PHOENIX	MARICOPA	AZ	85019			YES	NO	NO	NO	NO	NO	PAUL O'BRIEN	6023746904		PAUL@CONCEPTUALCREATIONS.NET								326199						33.49309	-112.13991	783201010																												110071947233	1324222532689	100-42-5	0000100425	Styrene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	4472	4472	4472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2024	NO	53147BRNKN1225S	BRUNK INDUSTRIES INC.	1225  SAGE ST	LAKE GENEVA	WALWORTH	WI	53147			YES	NO	NO	NO	NO	NO	DEAN ROBKE	2628125832		DROBKE@BRUNK.COM								332119						42.60363	-88.43136	006083539		WID006083539																										110002037901	1324222514820	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	.211	.561	.61	.67	418.4568	1085.3636	1194	1313	1.658	3.5674	3.93	4.32	0	0	0	0	0	0	0	0	0	0	0	0	24287	57908.1874	63699	70069	0	0	0	0	0	0	0	0		.92	PRODUCTION	NA	NA																																							
R	2024	NO	78071DMNDS301LE	VALERO THREE RIVERS REFINERY	301 LEROY ST	THREE RIVERS	LIVE OAK	TX	78071			YES	NO	NO	NO	NO	NO	DARCY SCHROEDER	3612993595		DARCY.SCHROEDER@VALERO.COM								324110						28.456667	-98.190277	137698242	948931837	TXD990709966										TXR05L552	TX0088331									VALERO ENERGY CORP	082686916	VALERO ENERGY CORP				110000464462	1324222949188	1313-27-5	0001313275	Molybdenum trioxide	NA	NO	TRI	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	63.3	55.9	55.9	55.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6579	0	0	0	0	0	0	0	0	0	0	0		1.13	PRODUCTION	NA	NA																																							
R	2024	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO	NO	NO	JEFF KRAFVE	3032862070		JEKRAFVE@SUNCOR.COM								324110	424710					39.803333	-104.945556	241804681		COD060627189	COD000109975									COS000009	CO0001147									SUNCOR ENERGY (USA) INC	241804681	SUNCOR ENERGY (USA) INC				110032913024	1324222953150	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	47571	47571	47571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92692	92692	92692	0	0	0	0		1.42	PRODUCTION	NA	NA																																							
R	2024	NO	80022CNCDN5801B	SUNCOR ENERGY COMMERCE CITY REFINERY	5801 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO	NO	NO	JEFF KRAFVE	3032862070		JEKRAFVE@SUNCOR.COM								324110	424710					39.803333	-104.945556	241804681		COD060627189	COD000109975									COS000009	CO0001147									SUNCOR ENERGY (USA) INC	241804681	SUNCOR ENERGY (USA) INC				110032913024	1324222953263	N150	N150	Dioxin and dioxin-like compounds	NA	NO	DIOXIN	Grams	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	.173086	.351034	.351034	.351034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	PRODUCTION	NA	NA																																							
R	2024	NO	7941WPRPTR32CLV	PRO PETROLEUM LLC	3104 CLOVIS RD	LUBBOCK	LUBBOCK	TX	79415			YES	NO	NO	NO	NO	NO	MICHAEL BRANDON	8654696839		MICHAEL.BRANDON@PILOTTRAVELCENTERS.COM								424710						33.61113	-101.88135	118763810																						PILOT TRAVEL CENTERS LLC		BERKSHIRE HATHAWAY INC				110037872415	1324222689085	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	1.15	1.17	1.28	1.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20129	8671.88	9539.07	10492.98	0	0	0	0	0	0	0	0		1.1	ACTIVITY	NA	NA																																							
R	2024	NO	11590ZMNCX717MA	AERO STRUCTURES LONG ISLAND INC.	717 MAIN ST	WESTBURY	NASSAU	NY	11590			YES	NO	NO	NO	NO	NO	DAWN COSTA	5169975757	1046	DMCOSTA@AEROSLI.COM								336413						40.75747	-73.55607	081181342																												110000900758	1324222478378	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13905	13905	13905	13905	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2024	NO	44062KRFTM16052	CABINETWORKS GROUP MIDDLEFIELD PLANT 1	16052 INDUSTRIAL PARKWAY	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO	NO	NO	ROBERT  NAFTANAIL	4406323965		ROBERT.NAFTANAIL@CABINETWORKSGROUP.COM								337110						41.4537	-81.07194	075742361		OHD981187685																				CABINETWORKS GROUP INC	070586858	CABINETWORKS GROUP INC				110000385789	1324222477604	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1153.0361	761.1695	745.9461	731.0272	395.735	364.9999	357.6999	350.5459	161.4292	149.0307	146.0501	143.1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116523.9035	107684.3031	105530.617	103420.0047	119022.6469	98208.4767	96244.3072	94319.4211		1.1	PRODUCTION	NA	NA																																							
R	2024	NO	67846FBRCR2814W	PALMER MANUFACTURING & TANK	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	67846			YES	NO	NO	NO	NO	NO	STEVE O'BRATE	6202714656		SOBRATE@PMTANK.COM								332420						37.98696	-100.91221	007250061		KSD084845023																						PALMER MANUFACTURING & TANK INC				110015326128	1324222480725	100-42-5	0000100425	Styrene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	35259	16853	16853	16853	0	0	0	0	0	0	0	0	0	0	0	0	415	457	457	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	PRODUCTION	NA	NA																																							
R	2024	NO	57301PRRTH45924	PRAIRIE ETHANOL LLC (DBA POET BIOREFINING) MITCHELL	40509 247TH ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO	NO	NO	KELLY KJELDEN	6058466851	41258	KELLY.KJELDEN@POET.COM								325193						43.801496	-98.103987			SDR000212639										SD0028240										POET HOLDING CO LLC	117405681	POET HOLDING CO LLC				110033218854	1324222480651	67-56-1	0000067561	Methanol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	3600	3400	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	5	.1	.07	.07	0	0	0	0	0	0	0	0	64000	63000	63000	63000	0	0	0	0		.99	PRODUCTION	NA	NA																																							
R	2024	NO	44482LTVST2234M	CLEVELAND-CLIFFS CLEVELAND WORKS LLC DBA CLEVELAND-CLIFFS WA	2234 MAIN AVE SW	WARREN	TRUMBULL	OH	44481			YES	NO	NO	NO	NO	NO	SIMONNE BENOIT	2166945354		SIMONNE.BENOIT@CLEVELANDCLIFFS.COM								324199						41.211242	-80.81682	147964571		OHD986967214																				CLEVELAND-CLIFFS INC	147964571	CLEVELAND-CLIFFS INC				110012566767	1324222943894	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	44	46	46	46	0	112	112	112	0	0	0	0	0	0	0	0	0	34	34	34	835	1114	1114	1114	0	0	0	0	259307	302403	302403	302403	2925	2188	2188	2188		1.09	PRODUCTION	NA	NA																																							
R	2024	NO	49085HFFMN229KE	HOFFMANN DIE CAST LLC	229 KERTH ST	SAINT JOSEPH	BERRIEN	MI	49085			YES	NO	NO	NO	NO	NO	RICH MAGUIRE	2692668626		AP@HOFFMANNDC.COM								331523						42.07456	-86.49698																													110001847636	1324222495994	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2024	NO	83501CLMNL335MI	COLEMAN OIL CO	335 MILL RD	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO	NO	NO	CATHY JO WITTERS	2087467536		CATHYJO.WITTERS@COLEMANOIL.COM								424710						46.421089	-116.982239			IDR000206508																						COLEMAN OIL CO				110000468486	1324222496818	110-54-3	0000110543	n-Hexane	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	40	77	77	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.11	ACTIVITY	NA	NA																																							
R	2024	NO	45801FRDMT1155B	FORD MOTOR CO LIMA ENGINE PLANT	1155 BIBLE RD	LIMA	ALLEN	OH	45801			YES	NO	NO	NO	NO	NO	MICHELE MARTZ	4192267035		MMARTZ2@FORD.COM								336310						40.77413	-84.08413	135657435		OHD005051289																				FORD MOTOR CO	001344746	FORD MOTOR CO				110000395368	1324222692271	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	5	7	7	8	7	8	9	9	130	140	150	150	0	0	0	0	0	0	0	0	0	0	0	0	6200	5900	6600	6700	0	0	0	0	0	0	0	0		1.07	PRODUCTION	NA	NA																																							
R	2024	NO	90749RCPRD1801E	TESORO LOS ANGELES REFINERY-CARSON OPERATIONS	24696 S WILMINGTON AVE	CARSON	LOS ANGELES	CA	90745			NO	YES	NO	NO	NO	YES	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						33.815889	-118.243953	183192517	045426723	CAL000308899	CAD077227049	CAC002591845								CA0000680										TESORO CORP	008133480	MARATHON PETROLEUM CORP				110017428988	1324222946218	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	25	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	530	530	530	0	0	0	0		1.08	ACTIVITY	NA	NA																																							
R	2024	NO	90749RCPRD1801E	TESORO LOS ANGELES REFINERY-CARSON OPERATIONS	24696 S WILMINGTON AVE	CARSON	LOS ANGELES	CA	90745			NO	YES	NO	NO	NO	YES	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						33.815889	-118.243953	183192517	045426723	CAL000308899	CAD077227049	CAC002591845								CA0000680										TESORO CORP	008133480	MARATHON PETROLEUM CORP				110017428988	1324222946307	115-07-1	0000115071	Propylene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	23	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5400	7600	7600	7600	0	0	0	0		1.08	ACTIVITY	NA	NA																																							
