1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2020	NO	0745WTLCNN125HA	TILCON NEW JERSEY RIVERDALE QUARRY	125 HAMBURG TURNPIKE	RIVERDALE	MORRIS	NJ	07457			YES	NO	NO	NO	NO	NO	STEVE O'REILLY	9736593710		SOREILLY@TILCONNY.COM								324121	212313	237310				40.997694	-74.3105													NJG001601										CRH AMERICAS INC	079156871	CRH AMERICAS INC				110001535777	1320219321167	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	6.1	6.1	6.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.7	78.7	78.7	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2020	NO	30243WKNST1000W	WIKA INSTRUMENT LP	1000 WIEGAND BLVD	LAWRENCEVILLE	GWINNETT	GA	30043			YES	NO	NO	NO	NO	NO	C BOCHENEK	7705138200		CBOCHENEK@WIKA.COM								334513						33.96163	-84.05268	963117416		GAD981282411																				WIKA HOLDING	044464584	WIKA HOLDING	WIKA ALEXANDER WIEGAND SE & CO. KG	315003806		110000492869	1320218944926	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	14	8.64	9	9	0	3.36	4	4	0	0	0	0	0	0	0	0	0	0	0	0	195645	147568	150000	150000	0	0	0	0	0	0	0	0		.87	PRODUCTION	NA	NA																																							
R	2020	NO	38654THMPS10136	BPI COATING SOLUTIONS LLC	10136 MAGNOLIA DR	OLIVE BRANCH	DESOTO	MS	38654			YES	NO	NO	NO	NO	NO	TONY BORDEN	9014808436		TBORDEN@BPICOATINGS.NET								325998						34.951111	-89.8075	080477067		MSD000287417										MSR002343																110000375692	1320218797177	94-36-0	0000094360	Benzoyl peroxide	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	1800	1800		1	PRODUCTION	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																																					
R	2020	NO	45232CGNSC49EST	BASF CORP	4900 ESTE AVENUE	CINCINNATI	HAMILTON	OH	45232			YES	NO	NO	NO	NO	NO	TASSO RIGOPOULOS	5134825571		TASSO.RIGOPOULOS@BASF.COM								325998						39.1782	-84.5041	114571107		OHD987018454	OHD093903235									OH0137812										BASF CORP		BASF CORP	BASF SE	315000554		110066942321	1320219247842	67-56-1	0000067561	Methanol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	3649	4218	4218	4218	0	0	0	0	52617	54474	54474	54474	0	0	0	0	23218	24795	24795	24795	218716	259666	259666	259666	0	0	0	0	0	0	0	0	0	4784	4784	4784		1.03	PRODUCTION	NA	NA																																							
R	2020	NO	44130MCNTR5909W	AMAC ENTERPRISES INC	5909 W 130 TH ST	PARMA	CUYAHOGA	OH	44130			YES	NO	NO	NO	NO	NO	THOMAS CHIMPLES	2163621880		RTUCK@AMACENT.COM								332813						41.40226	-81.78424	994161733		OHD004161733																										110004590194	1320219057700	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1650	1240	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	PRODUCTION	NA	NA																																							
R	2020	NO	81001BFGDR50WIL	GOODRICH CORP	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001			YES	NO	NO	NO	NO	NO	DOUG HAYES	7199480365		DOUG.HAYES@COLLINS.COM								336413						38.27937	-104.51514	182170837		COD982649394										COR900088	COG605037									RTX CORP	001344142	RTX CORP				110041165093	1320219344239	71-43-2	0000071432	Benzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	28	13	17	21	.0101	.0092	0	0	.2323	.2116	0	0	523902	188841	241716	309397	.02	.01	0	0	0	0	0	0	0	0	0	0	1159	491	628	804	.7676	.6992	1	1		1.28	PRODUCTION	NA	NA																																							
R	2020	NO	35031TYSNFHIGHW	TYSON FARMS INC. - BLOUNTSVILLE PROCESSING PLANT	67240 MAIN ST	BLOUNTSVILLE	BLOUNT	AL	35031			YES	NO	NO	NO	NO	NO	ISAAC HOWARD	2054297102		ISAAC.HOWARD@TYSON.COM								311615						34.0549	-86.5795	078967197		ALD000868513										AL0001449										TYSON FOODS INC	006903702	TYSON FOODS INC				110000366112	1320218698153	79-21-0	0000079210	Peracetic acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	20	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	136874	136874	136874	0	0	0	0		.88	PRODUCTION	NA	NA																																							
R	2020	NO	6280WCHMPN2SUTH	CHAMPION LABORATORIES INC	200 S 4TH ST	ALBION	EDWARDS	IL	62806			YES	NO	NO	NO	NO	NO	SARA LUPFER	6184455343		SARA.LUPFER@CHAMPLABS.COM								336390						38.37225	-88.05424	211097918		ILD990785552	ILD099666935									ILP000230	ILP000226									FIRST BRANDS GROUP LLC	081321955	FIRST BRANDS GROUP LLC				110000791867	1320218699662	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73000	72000	80000	80000	0	0	0	0	0	0	0	0		.95	PRODUCTION	NA	NA																																							
R	2020	NO	7160WTWNRV171JE	AMERICAN KRAFT PAPER INDUSTRIES LLC	1701 JEFFERSON PKWY	WHITE HALL	JEFFERSON	AR	71602			YES	NO	NO	NO	NO	NO	BILL WARD	8705415058		BILL.WARD@TWINRIVERSPAPER.COM								322121	322110					34.2667	-92.0334	080138201		ARD049658875										ARG160040	AR0001601									AMERICAN INDUSTRIAL ACQUISITION CORP	092274591	AMERICAN INDUSTRIAL ACQUISITION CORP				110000450752	1320218874547	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	133	244	244	244	14928	7974	7974	7974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	PRODUCTION	NA	NA																																							
R	2020	NO	48667THDWCMICHI	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667			YES	NO	NO	NO	NO	NO	HEATHER GALLEGOS	9896367611		HLGALLEGOS@DOW.COM								325211	325998	562211	221320			43.6003	-84.2234	877223370																						DOW INC	117063457	DOW INC				110043787408	1320218972709	92-52-4	0000092524	Biphenyl	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	360	190	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	800	800	800	0	0	0	0	0	.65	PRODUCTION	NA	NA																																							
R	2020	NO	77487NLCCH7701U	CHAMPIONX-SUGAR LAND	7701 US HWY 90A	SUGAR LAND	FORT BEND	TX	77478			YES	NO	NO	NO	NO	NO	DAVID BOLDING	2816327546		DAVID.BOLDING@CHAMPIONX.COM								325998						29.6192	-95.6375	079180556		TXD008084618										TXR05U415												CHAMPIONX CORP				110024035970	1320218849584	106-89-8	0000106898	Epichlorohydrin	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	94.176	93.5918	94.5277	95.473	77.6745	.2923	.2952	.2982	.0091	0	0	0	0	0	0	0	2.8689	.3524	.3559	.3595	0	0	0	0	0	0	0	0	1.7302	5.7725	5.8302	5.8885	.2046	.0084	.0085	.0086		.9	PRODUCTION	NA	NA																																							
R	2020	NO	37090LCHNV3MADD	LOCHINVAR LLC	300 MADDOX SIMPSON PKWY	LEBANON	WILSON	TN	37090			YES	NO	NO	NO	NO	NO	TONYA FRANCE	6158898901	2304	TJFRANCE@LOCHINVAR.COM								332410						36.17268	-86.2884	847925666		TNR000012229																				A.O. SMITH CORP	006085815	A O SMITH CORP				110037444897	1320218615464	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	5	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7300	0	0	14710	7300	10000	10000	14710	0	10000	10000		.1	PRODUCTION	NA	NA																																							
R	2020	NO	73098KRRMC906SO	WYNNEWOOD REFINING CO	906 S POWELL AVE	WYNNEWOOD	GARVIN	OK	73098	906	The Chickasaw Nation	YES	NO	NO	NO	NO	NO	CURTIS MILES	4056656601		CMILES@CVRENERGY.COM								324110						34.6289	-97.1685	926889783		OKD000396549										OKG270061	OK0100544	OK0000825								CVR ENERGY INC	795416135	CVR ENERGY INC				110000453697	1320219296961	100-42-5	0000100425	Styrene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	6223	6224	6224	6224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7038	6465	6788	7128	0	0	0	0		.95	PRODUCTION	NA	NA																																							
R	2020	NO	77571PPGND1901A	ALTIVIA SPECIALTY CHEMICALS LLC	1901 W H ST	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO	NO	NO	DERICK MEADOWS	2818672700		DMEADOWS@ALTIVIA.COM								325199						29.654833	-95.036528			TXD000356907																				ALTIVIA SPECIALTY CHEMICALS LLC	079679328	ALTIVIA SPECIALTY CHEMICALS LLC				110000501341	1320219364445	79-22-1	0000079221	Methyl chlorocarbonate	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	124	198	198	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21493	18837	18837	18837	0	0	0	0		1.61	PRODUCTION	NA	NA																																							
R	2020	NO	63110PLPRD5711W	PAULO - ST. LOUIS	5711 W PARK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63110			YES	NO	NO	NO	NO	NO	KATHY NEUMANN	8165955427		KNEUMANN@PAULO.COM								332811						38.62577	-90.28161	006267769		MOD006267769																						PAULO PRODUCTS CO				110000441031	1320219008289	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	1254	1004	1054	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	PRODUCTION	NA	NA																																							
R	2020	NO	93420NCLSN2555W	PHILLIPS 66 CO-SANTA MARIA REFINERY	2555 WILLOW RD	ARROYO GRANDE	SAN LUIS OBISPO	CA	93420			YES	NO	NO	NO	NO	NO	AIMEE LOHR	5102465130		AIMEE.LOHR@P66.COM								324110						35.038889	-120.589722	021061148		CAT080010796	CAP000093187									CAZ470657										PHILLIPS 66 CO	078378508	PHILLIPS 66 CO				110000481755	1320218974804	75-15-0	0000075150	Carbon disulfide	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	.53	.55	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77702	80110	80000	80000	0	0	0	0		.96	PRODUCTION	NA	NA																																							
R	2020	NO	48850PRKRB8790W	PARKER HANNIFIN	8790 TAMARACK RD	LAKEVIEW	MONTCALM	MI	48850			YES	NO	NO	NO	NO	NO	SCOTT WERNER	9893527264	7226	SWERNER@PARKER.COM								332721						43.438418	-85.259175	021061422		MID000775908																				PARKER HANNIFIN CORP	004175550	PARKER HANNIFIN CORP				110000408327	1320218832501	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	443	205	443	443	0	0	0	0	0	0	0	0	0	0	0	0	4324352	3522184	4300000	4300000	0	0	0	0	0	0	0	0		.81	PRODUCTION	NA	NA																																							
R	2020	NO	30828GRGPC779TH	GEORGIA PACIFIC WOOD PRODUCTS LLC WARRENTON GA	331 THOMSON HWY	WARRENTON	WARREN	GA	30828			YES	NO	NO	NO	NO	NO	RICK KIMBLE	4046524654		JOHN.KIMBLE@GAPAC.COM								321113						33.409805	-82.640823																							KOCH INDUSTRIES INC	119316570	KOCH INC				110070158549	1320219053838	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	20.3104	25	33	0	42	52	68	0	.517	.65	.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.06	PRODUCTION	NA	NA																																							
R	2020	NO	68005DXPTR11202	PVS DX INC.	11202 S 25TH ST	BELLEVUE	SARPY	NE	68123			YES	NO	NO	NO	NO	NO	JOY MONTANIO	2814574835		JMONTANIO@DXGROUP.COM								424690						41.146661	-95.9488	102312592		NED980850069																				PVS CHEMICALS INC	004912309	PRESSURE VESSEL SERVICES INC				110000447348	1320218796860	7782-50-5	0007782505	Chlorine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	148	159	167	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	PRODUCTION	NA	NA																																							
R	2020	NO	30340SHLND4550N	UNIVAR SOLUTIONS USA	4550 NE EXPRESSWAY	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO	NO	NO	ANA MAURICIO	2812975820		ANA.MAURICIO@UNIVARSOLUTIONS.COM								424690						33.895964	-84.253655	011891407		GAR000061606	GAD066465824																			UNIVAR SOLUTIONS LLC	102971785	UNIVAR SOLUTIONS USA INC				110000587945	1320219242740	75-09-2	0000075092	Dichloromethane	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	309.5845	81.4484	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	28640	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	PRODUCTION	NA	NA																																							
R	2020	NO	49068PRGRS507IN	PROGRESSIVE DYNAMICS ENTERPRISES LLC	507 INDUSTRIAL RD	MARSHALL	CALHOUN	MI	49068			YES	NO	NO	NO	NO	NO	RANDY RIAL	2697272838		RANDYRIAL@PROGRESSIVEDYN.COM								335999						42.266296	-84.965653	006522593		MID006522593										MIS111031																110002118681	1320218686160	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	1212	1212	1212	0	0	0	0	0	0	0	0	0	0	0	0		1.12	PRODUCTION	NA	NA																																							
R	2020	NO	49093GNRLM1HYDR	AMERICAN AXLE & MANUFACTURING INC	ONE MANUFACTURING DR	THREE RIVERS	ST JOSEPH	MI	49093			YES	NO	NO	NO	NO	NO	BRIAN MCDANIEL	2692780247		BRIAN.MCDANIEL@AAM.COM								336350						41.957424	-85.642397	808844583		MID000718551										MIS211034										AMERICAN AXLE & MANUFACTURING INC	044766678	AMERICAN AXLE & MANUFACTURING HOLDINGS INC				110000409521	1320219284965	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	325	374.48	374.48	374.48	5	23.52	23.52	23.52	0	0	0	0	0	0	0	0	0	0	0	0	700	800	800	800	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2020	NO	84029SFTYK11600	CLEAN HARBORS ARAGONITE LLC	11600 NORTH APTUS ROAD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO	NO	NO	TYSON HONE	4358848122		HONE.TYSON@CLEANHARBORS.COM								562211	562213					40.7344	-112.9681	119461676		UTD981552177										UTND00050										CLEAN HARBORS INC	157793639	CLEAN HARBORS INC				110000906985	1320219326459	25321-22-6	0025321226	Dichlorobenzene (mixed isomers)	NA	NO	TRI	Pounds	NO	YES	NO	NO																				0	0	0	0	0	0	0	0	.14	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932	932	932	17135	15720	15720	15720	4.36	17	17	17		.9	ACTIVITY	NA	NA																																							
R	2020	NO	7411WGNNBJ124NH	GUNNEBO-JOHNSON CORP	1240 N. HARVARD ST.	TULSA	TULSA	OK	74115			YES	NO	NO	NO	NO	NO	DALTON GILLESPIE	9188325065		DALTON.GILLESPIE@THECROSBYGROUP.COM								333120						36.17281	-95.94032	194399259																												110009431098	1320218865362	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	PRODUCTION	NA	NA																																							
R	2020	NO	7411WGNNBJ124NH	GUNNEBO-JOHNSON CORP	1240 N. HARVARD ST.	TULSA	TULSA	OK	74115			YES	NO	NO	NO	NO	NO	DALTON GILLESPIE	9188325065		DALTON.GILLESPIE@THECROSBYGROUP.COM								333120						36.17281	-95.94032	194399259																												110009431098	1320218865386	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	PRODUCTION	NA	NA																																							
R	2020	NO	33853CTRSW650US	FLORIDA'S NATURAL GROWERS INC.	20205 US HWY 27	LAKE WALES	POLK	FL	33853			YES	NO	NO	NO	NO	NO	GERALD DANZ	8636761411	3490	GERALD.DANZ@FLORIDASNATURAL.COM								311421						27.909614	-81.600433	004091732																								FLORIDA'S NATURAL GLOWERS INC				110016751861	1320218807840	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11508	12000	12000	0	0	0	0		1.17	PRODUCTION	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER																																	
