1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. SANITIZED INDICATOR	5. TITLE OF CERTIFYING OFFICIAL	6. NAME OF CERTIFYING OFFICIAL	7. CERTIFYING OFFICIAL S SIGNATURE INDICATOR	8. DATE SIGNED	9. TRIFD	10. FACILITY NAME	11. FACILITY STREET	12. FACILITY CITY	13. FACILITY COUNTY	14. FACILITY STATE	15. FACILITY ZIP CODE	16. BIA CODE	17. TRIBE NAME	18. MAILING NAME	19. MAILING STREET	20. MAILING CITY	21. MAILING STATE	22. MAILING PROVINCE	23. MAILING ZIP CODE	24. ENTIRE FACILITY IND	25. PARTIAL FACILITY IND	26. FEDERAL FACILITY IND	27. GOCO FACILITY IND	28. ASSIGNED FED FACILITY FLAG	29. ASSIGNED PARTIAL FACILITY FLAG	30. PUBLIC CONTACT NAME	31. PUBLIC CONTACT PHONE	32. PUBLIC CONTACT PHONE EXT	33. PUBLIC CONTACT EMAIL	34. PRIMARY SIC CODE	35. SIC CODE 2	36. SIC CODE 3	37. SIC CODE 4	38. SIC CODE 5	39. SIC CODE 6	40. NAICS ORIGIN	41. PRIMARY NAICS CODE	42. NAICS CODE 2	43. NAICS CODE 3	44. NAICS CODE 4	45. NAICS CODE 5	46. NAICS CODE 6	47. LATITUDE	48. LONGITUDE	49. D and B NR A	50. D and B NR B	51. RCRA NR A	52. RCRA NR B	53. RCRA NR C	54. RCRA NR D	55. RCRA NR E	56. RCRA NR F	57. RCRA NR G	58. RCRA NR H	59. RCRA NR I	60. RCRA NR J	61. NPDES NR A	62. NPDES NR B	63. NPDES NR C	64. NPDES NR D	65. NPDES NR E	66. NPDES NR F	67. NPDES NR G	68. NPDES NR H	69. NPDES NR I	70. NPDES NR J	71. PARENT COMPANY NAME	72. PARENT COMPANY D and B NR	73. STANDARDIZED PARENT COMPANY NAME	74. FOREIGN PARENT COMPANY NAME	75. FOREIGN PARENT COMPANY D and B NR	76. STANDARDIZED FOREIGN PARENT COMPANY NAME	77. FRS FACILITY ID	78. DOCUMENT CONTROL NUMBER	79. CAS NUMBER	80. TRI_CHEM_ID	81. CHEMICAL NAME	82. MIXTURE NAME	83. ELEMENTAL METAL INCLUDED	84. CLASSIFICATION	85. UNIT OF MEASURE	86. HAZARDOUS AIR POLLUTANT - HAPS	87. CARCINOGEN	88. PFAS_IND	89. METAL IND	90. REVISION CODE 1	91. REVISION CODE 2	92. DIOXIN DISTRIBUTION 1	93. DIOXIN DISTRIBUTION 2	94. DIOXIN DISTRIBUTION 3	95. DIOXIN DISTRIBUTION 4	96. DIOXIN DISTRIBUTION 5	97. DIOXIN DISTRIBUTION 6	98. DIOXIN DISTRIBUTION 7	99. DIOXIN DISTRIBUTION 8	100. DIOXIN DISTRIBUTION 9	101. DIOXIN DISTRIBUTION 10	102. DIOXIN DISTRIBUTION 11	103. DIOXIN DISTRIBUTION 12	104. DIOXIN DISTRIBUTION 13	105. DIOXIN DISTRIBUTION 14	106. DIOXIN DISTRIBUTION 15	107. DIOXIN DISTRIBUTION 16	108. DIOXIN DISTRIBUTION 17	109. MAXIMUM AMOUNT ON SITE	110. FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	111. FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	112. TOTAL FUGITIVE AIR EMISSIONS	113. FUGITIVE AIR EMISSIONS - BASIS OF ESTIMATE	114. STACK AIR EMISSIONS - RELEASE POUNDS	115. STACK AIR EMISSIONS - RELEASE RANGE CODE	116. TOTAL STACK AIR EMISSIONS	117. STACK AIR EMISSIONS - BASIS OF ESTIMATE	118. TOTAL AIR EMISSIONS	119. DISCHARGES TO STREAM A - STREAM NAME	120. DISCHARGES TO STREAM A - RELEASE POUNDS	121. DISCHARGES TO STREAM A - RELEASE RANGE CODE	122. TOTAL DISCHARGES TO STREAM A	123. DISCHARGES TO STREAM A - BASIS OF ESTIMATE	124. DISCHARGES TO STREAM A -     % FROM STORMWATER	125. DISCHARGES TO STREAM B - STREAM NAME	126. DISCHARGES TO STREAM B - RELEASE POUNDS	127. DISCHARGES TO STREAM B - RELEASE RANGE CODE	128. TOTAL DISCHARGES TO STREAM B	129. DISCHARGES TO STREAM B - BASIS OF ESTIMATE	130. DISCHARGES TO STREAM B - % FROM STORMWATER	131. DISCHARGES TO STREAM C - STREAM NAME	132. DISCHARGES TO STREAM C - RELEASE POUNDS	133. DISCHARGES TO STREAM C - RELEASE RANGE CODE	134. TOTAL DISCHARGES TO STREAM C	135. DISCHARGES TO STREAM C - BASIS OF ESTIMATE	136. DISCHARGES TO STREAM C - % FROM STORMWATER	137. DISCHARGES TO STREAM D - STREAM NAME	138. DISCHARGES TO STREAM D - RELEASE POUNDS	139. DISCHARGES TO STREAM D - RELEASE RANGE CODE	140. TOTAL DISCHARGES TO STREAM D	141. DISCHARGES TO STREAM D - BASIS OF ESTIMATE	142. DISCHARGES TO STREAM D - % FROM STORMWATER	143. DISCHARGES TO STREAM E - STREAM NAME	144. DISCHARGES TO STREAM E - RELEASE POUNDS	145. DISCHARGES TO STREAM E - RELEASE RANGE CODE	146. TOTAL DISCHARGES TO STREAM E	147. DISCHARGES TO STREAM E - BASIS OF ESTIMATE	148. DISCHARGES TO STREAM E - % FROM STORMWATER	149. DISCHARGES TO STREAM F - STREAM NAME	150. DISCHARGES TO STREAM F - RELEASE POUNDS	151. DISCHARGES TO STREAM F - RELEASE RANGE CODE	152 TOTAL DISCHARGES TO STREAM F	153 DISCHARGES TO STREAM F - BASIS FOR ESTIMATE	154. DISCHARGES TO STREAM F - % FROM STORMWATER	155. DISCHARGES TO STREAM G - STREAM NAME	156. DISCHARGES TO STREAM G - RELEASE POUNDS	157. DISCHARGES TO STREAM G - RELEASE RANGE CODE	158. TOTAL DISCHARGES TO STREAM G	159. DISCHARGES TO STREAM G - BASIS FOR ESTIMATE	160. DISCHARGES TO STREAM G - % FROM STORMWATER	161. DISCHARGES TO STREAM H - STREAM NAME	162. DISCHARGES TO STREAM H - RELEASE POUNDS	163. DISCHARGES TO STREAM H - RELEASE RANGE CODE	164. TOTAL DISCHARGES TO STREAM H	165. DISCHARGES TO STREAM H - BASIS FOR ESTIMATE	166. DISCHARGES TO STREAM H - % FROM STORMWATER	167. DISCHARGES TO STREAM I - STREAM NAME	168. DISCHARGES TO STREAM I - RELEASE POUNDS	169. DISCHARGES TO STREAM I - RELEASE RANGE CODE	170. TOTAL DISCHARGES TO STREAM I	171. DISCHARGES TO STREAM I - BASIS FOR ESTIMATE	172. DISCHARGES TO STREAM I - % FROM STORMWATER	173. TOTAL NUMBER OF RECEIVING STREAMS	174. TOTAL SURFACE WATER DISCHARGE	175. ON-SITE UNDERGROUND INJ -  RELEASE POUNDS	176. ON-SITE UNDERGROUND INJ - RELEASE RANGE CODE	177. TOTAL ON-SITE UNDERGROUND INJ - POUNDS	178. ON-SITE UNDERGROUND INJ - BASIS FOR ESTIMATE	179. ON-SITE UGRND INJ TO CL I WELLS - RELEASE POUNDS	180. ON-SITE UGRND INJ TO CL I WELLS - RELEASE RANGE CODE	181. TOTAL ON-SITE UGRND INJ TO CL I WELLS - POUNDS	182. ON-SITE UGRND INJ TO CL I WELLS - BASIS OF ESTIMATE	183. ON-SITE UGRND INJ TO CL II-V WELLS - RELEASE POUNDS	184. ON-SITE UGRND INJ TO CL II-V WELLS - RELEASE RANGE CODE	185. TOTAL ON-SITE UGRND INJ TO CL II-V WELLS - POUNDS	186. ON-SITE UNGRND INJ TO CL II-V WELLS - BASIS OF ESTIMATE	187. TOTAL ON-SITE UNDERGROUND INJECTION	188. ON-SITE LANDFILLS - RELEASE POUNDS	189. ON-SITE LANDFILLS - RELEASE RANGE CODE	190. TOTAL ON-SITE LANDFILLS	191. ON-SITE LANDFILLS - BASIS OF ESTIMATE	192. ON-SITE RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	193. ON-SITE RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	194. TOTAL ON-SITE RCRA SUBTITLE C LANDFILLS - POUNDS	195. ON-SITE RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	196. OTHER LANDFILLS - RELEASE POUNDS	197. OTHER LANDFILLS - RELEASE RANGE CODE	198. TOTAL OTHER ON-SITE LANDFILLS	199. OTHER LANDFILLS - BASIS OF ESTIMATE	200. LAND TRTMT/APPL FARMING - RELEASE POUNDS	201. LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	202. TOTAL ON-SITE LAND TREATMENT	203. LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	204. SURFACE IMPOUNDMENT - RELEASE POUNDS	205. SURFACE IMPOUNDMENT - RANGE CODE	206. TOTAL SURFACE IMPOUNDMENTS	207. SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	208. RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	209. RCRA C SURFACE IMPOUNDMENT - RANGE CODE	210. TOTAL RCRA C SURFACE IMPOUNDMENTS	211. RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	212. OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	213. OTHER SURFACE IMPOUNDMENT - RANGE CODE	214. TOTAL OTHER SURFACE IMPOUNDMENTS	215. OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	216. OTHER DISPOSAL - RELEASE POUNDS	217. OTHER DISPOSAL - RANGE CODE	218. TOTAL OTHER DISPOSAL	219. OTHER DISPOSAL - BASIS OF ESTIMATE	220. TOTAL ON-SITE LAND RELEASES	221. TOTAL ON-SITE RELEASES	222. WASTE ROCK PILE MANAGED INDICATOR	223. WASTE ROCK QUANTITY	224. OFF SITE - POTW RELEASES 81C	225. OFF SITE - POTW RELEASES 81D	226. OFF SITE - POTW RELEASES	227. OFF-SITE - STORAGE ONLY	228. OFF-SITE - SOLIDIFICATION/STABILIZATION  - METALS AND METAL COMPOUNDS ONLY	229. OFF-SITE - WASTEWATER TREATMENT RELEASE (EXCLUDING POTWs) - METALS AND METAL COMPOUNDS ONLY	230. OFF-SITE - SOLIDIFICATION/STABLIZATION - RELEASE - METALS AND METAL COMPOUNDS ONLY	231. OFF-SITE - WASTEWATER TREATMENT (EXCLUDING POTWS) METALS AND METAL COMPOUNDS ONLY	232. OFF-SITE - UNDERGROUND INJECTION	233. OFF-SITE - UNDERGROUND INJECTION - CLASS 1 WELLS	234. OFF-SITE - UNDERGROUND INJECTION - CLASS II-V WELLS	235. OFF-SITE - LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	236. OFF-SITE - SURFACE IMPOUNDMENT	237. OFF-SITE - RCRA SUBTITLE C SURFACE IMPOUNDMENTS	238. OFF-SITE - OTHER SURFACE IMPOUNDMENTS	239. OFF-SITE - OTHER LANDFILLS	240. OFF-SITE - RCRA SUBTITLE C LANDFILLS	241. OFF-SITE - DISPOSAL - LAND TREATMENT	242. OFF-SITE - DISPOSAL - OTHER LAND DISPOSAL	243. OFF-SITE - DISPOSAL - OTHER OFF-SITE MANAGEMENT	244. OFF-SITE - DISPOSAL - TRANSFER TO WASTE BROKER	245. OFF-SITE - DISPOSAL - UNKNOWN	246. TOTAL TRANSFERRED OFF SITE FOR DISPOSAL	247. OFF-SITE - RECYCLING - SOLVENTS/ORGANICS RECOVERY	248. OFF-SITE - RECYCLING -METALS RECOVERY	249. OFF-SITE - RECYCLING - OTHER REUSE OR RECOVERY	250. OFF-SITE - RECYCLING - ACID REGENERATION	251. OFF-SITE - RECYCLING - TRANSFER TO WASTE BROKER	252. TOTAL TRANSFERRED OFF SITE FOR RECYCLING	253. OFF-SITE - ENERGY RECOVERY	254. OFF-SITE - TRANSFER TO WASTE BROKER FOR ENERGY RECOVERY	255. TOTAL TRANSFERRED OFF SITE FOR ENERGY RECOVERY	256. OFF-SITE - POTW TREATMENT	257. OFF-SITE - SOLIDIFICATION/STABILIZATION TREATMENT - NON METALS	258. OFF-SITE -INCINERATION/THERMAL TREATMENT	259. OFF-SITE - INCINERATION/INSIGNIFICANT HEAT VALUE	260. OFF-SITE - WASTEWATER TREATMENT (EXCLUDING POTWs) - NON-METALS ONLY	261. OFF-SITE - OTHER WASTE TREATMENT	262. OFF-SITE -  TRANSFER TO WASTE BROKER - WASTE TREATMENT	263. TOTAL TRANSFERRED OFF SITE FOR TREATMENT	264. OFF-SITE - TRANSFER TO WASTE BROKER	265. TOTAL TRANSFERRED OFF SITE FOR FURTHER WASTE MANAGEMENT	266. TOTAL POTW TRANSFER	267. ENERGY RECOVERY ON SITE CURRENT YEAR	268. RECYCLED ON SITE CURRENT YEAR	269. TREATED ON SITE CURRENT YEAR	270. TOTAL ON-SITE WASTE MANAGEMENT	271. ON-SITE ENERGY RECOVERY METHOD 1	272. ON-SITE ENERGY RECOVERY METHOD 2	273. ON-SITE ENERGY RECOVERY METHOD 3	274. ON-SITE ENERGY RECOVERY METHOD 4	275. ON-SITE RECYCLING PROCESSES METHOD 1	276. ON-SITE RECYCLING PROCESSES METHOD 2	277. ON-SITE RECYCLING PROCESSES METHOD 3	278. ON-SITE RECYCLING PROCESSES METHOD 4	279. ON-SITE RECYCLING PROCESSES METHOD 5	280. ON-SITE RECYCLING PROCESSES METHOD 6	281. ON-SITE RECYCLING PROCESSES METHOD 7	20251105
A	2021	NO	NO	PROJECT MANAGER	JAMES KENDALL	ELECTRONIC	2022-03-02	38769CVSSTPOBOX	CIVES STEEL CO	219 DAVID WORK DRIVE	ROSEDALE	BOLIVAR	MS	38769			CIVES STEEL CO	PO BOX 609	ROSEDALE	MS		38769	YES	NO	NO	NO	NO	NO	JAMES KENDALL	6627596265		JKENDALL@CIVES.COM								332312						33.828389	-91.022306	086943016		MSD982170417																				CIVES CORP	046545398	CIVES CORP				110002226323	1321219460781	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																							0				0																																																									0	0																																																0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												 	
A	2021	NO	NO	PROJECT MANAGER	JAMES KENDALL	ELECTRONIC	2022-03-02	38769CVSSTPOBOX	CIVES STEEL CO	219 DAVID WORK DRIVE	ROSEDALE	BOLIVAR	MS	38769			CIVES STEEL CO	PO BOX 609	ROSEDALE	MS		38769	YES	NO	NO	NO	NO	NO	JAMES KENDALL	6625880813		JKENDALL@CIVES.COM								332312						33.828389	-91.022306	086943016		MSD982170417																				CIVES CORP	046545398	CIVES CORP				110002226323	1321219460779	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																							0				0																																																									0	0																																																0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												 	
R	2021	NO	NO	PLANT MANAGER	TED GEBACZ	ELECTRONIC	2022-05-02	35967THHLC45THS	THE HEIL CO	106 45TH ST NE	FORT PAYNE	DEKALB	AL	35967			THE HEIL CO	106 45TH ST NE	FORT PAYNE	AL		35967	YES	NO	NO	NO	NO	NO	TED GEBACZ	2562549302		TGEBACZ@DOVERESG.COM								336211						34.487729	-85.677234	006097398		ALD058036054										ALG120116										TEREX CORP	022574552	TEREX CORP				110000589499	1321219600273	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				02	133.33		133.33	C 	NA		0		133.33	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	133.33	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2527	2527	0	0	0	0	0	0	0	0	0	0	0	0	2527	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	SR. MANAGER, HR	NEISHA LOEW	ELECTRONIC	2022-06-28	49015TKRKS100HI	TRMI INC	100 HILL BRADY RD	BATTLE CREEK	CALHOUN	MI	49037			TRMI INC	100 HILL BRADY RD	BATTLE CREEK	MI		49037	YES	NO	NO	NO	NO	NO	TYLER ALLARD	2699660100	1115	TALLARD@TRAMGROUP.COM								336320	335931	336390				42.33455	-85.27505	175203959		MI0000113217										MIS112028										TRAM INC	175204494	TRAM INC	TOKAI RIKA CO. LTD	690538723		110001137136	1321220007595	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				04	NA		0		NA		0		0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73991	0	0	0	73991	0	0	0	0	0	0	0	0	0	0	0	0	73991	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	CHIEF OPERATING OFFICER	JACK FREY	ELECTRONIC	2023-07-12	35023TTNCT2025E	TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	JEFFERSON	AL	35022			TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	AL		35023	YES	NO	NO	NO	NO	NO	TYLER HANNA	2054268149		THANNA@TITANCOATINGS.COM								325510						33.34342	-86.92063	606890929		AL0000266569										ALG170031												NA				110000765636	1321221466853	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				05	3963		3963	O 	NA		0		3963	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	3963	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112606	0	112606	0	0	117	0	0	0	0	117	0	112723	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	CHIEF OPERATING OFFICER	JACK FREY	ELECTRONIC	2023-07-12	35023TTNCT2025E	TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	JEFFERSON	AL	35022			TITAN COATINGS INC	2025 EXCHANGE PL	BESSEMER	AL		35023	YES	NO	NO	NO	NO	NO	TYLER HANNA	2054268149		THANNA@TITANCOATINGS.COM								325510						33.34342	-86.92063	606890929		AL0000266569										ALG170031												NA				110000765636	1321221466840	67-56-1	0000067561	Methanol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				05	3982		3982	O 	68		68	O 	4050	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	4050	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97653	0	97653	0	0	119	0	0	0	0	119	0	97772	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	GENERAL MANAGER	DOUGLAS CLARK	ELECTRONIC	2023-08-24	97030LSLGC23400	ONSEMI	23400 NE GLISAN ST	GRESHAM	MULTNOMAH	OR	97030			ONSEMI	23400 NE GLISAN ST	GRESHAM	OR		97030	YES	NO	NO	NO	NO	NO	HEATHER REDMON	5036184815		HEATHER.REDMON@ONSEMI.COM								334413						45.524721	-122.426083			ORQ000004382																				SEMICONDUCTOR COMPONENTS INDUSTRIES LLC	076216865	SEMICONDUCTOR COMPONENTS INDUSTRIES LLC				110014190721	1321221493467	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO	RR4																			03	0		0	O 	72252		72252	E2	72252	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	72252	0		0	4990	4990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4990	0	0	1001	0	0	1001	0	0	0	0	1512	0	0	0	.8	0	1512.8	0	7503.8	4990	0	0	901	901	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	STEPHEN FRIEND	ELECTRONIC	2023-03-08	26574MRCNBRTE17	AMERICAN BITUMINOUS POWER PARTNERS LP	ROUTE 17	GRANT TOWN	MARION	WV	26574			AMERICAN BITUMINOUS POWER PARTNERS LP	PO BOX 159	GRANT TOWN	WV		26574	YES	NO	NO	NO	NO	NO	STEVE FRIEND	3042787449		SFRIEND@AMBITWV.COM								221112						39.553631	-80.168374	788521599												WV0004537												AMERICAN BITUMINOUS POWER PARTNERS LP				110007881998	1321220643922	N020	N020	Arsenic compounds	NA	YES	TRI	Pounds	YES	YES	NO	YES																				03		A	5	E2	4.49		4.49	E2	9.49	PAW PAW CREEK	1.55		1.55	M1	10																																																	1	1.55					NA		0		NA		0		0					NA		0		NA		0		4620		4620	C 					NA		0		NA		0		NA		0		4620	4631.04	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23113	0	0	0	0	23113	0	0	4709	0	0	4709	0	0	0	0	0	0	0	0	0	0	0	0	27822	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	BRETT BURRIS	ELECTRONIC	2022-06-28	37030WLLMLHWY53	BONNELL ALUMINUM INC.	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BONNELL ALUMINUM INC.	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	NO	NO	BRETT BURRIS	6156832203		BRETT.BURRIS@BONNELLALUMINUM.COM								331318	332813	331314				36.20416	-85.94222	047000898		TND047000898										TN0002593										TREDEGAR CORP	555463785	TREDEGAR CORP				110056961328	1321220016063	N090	N090	Chromium compounds (except for chromite ore mined in the Transvaal Region)	NA	NO	TRI	Pounds	YES	NO	NO	YES																				03	331		331	M2	NA		0		331	CANEY FORK	1.7		1.7	M2																																																		1	1.7					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	332.7	0		0	0	0	0	11132	0	0	0	0	0	0	0	0	0	0	2299	2235	0	0	0	0	53	15719	0	0	5710	0	0	5710	0	0	0	0	0	0	0	0	0	0	0	0	21429	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	BRETT BURRIS	ELECTRONIC	2022-06-28	37030WLLMLHWY53	BONNELL ALUMINUM INC.	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BONNELL ALUMINUM INC.	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	NO	NO	BRETT BURRIS	6156832203		BRETT.BURRIS@BONNELLALUMINUM.COM								331318	332813	331314				36.20416	-85.94222	047000898		TND047000898										TN0002593										TREDEGAR CORP	555463785	TREDEGAR CORP				110056961328	1321220015224	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				03	427		427	O 	152		152	M2	579	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	579	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21577	0	0	0	0	21577	1315	0	1315	0	0	0	0	0	0	0	0	0	22892	0	0	0	20779	20779	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	BRETT BURRIS	ELECTRONIC	2022-06-28	37030WLLMLHWY53	BONNELL ALUMINUM INC.	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BONNELL ALUMINUM INC.	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	NO	NO	BRETT BURRIS	6156832203		BRETT.BURRIS@BONNELLALUMINUM.COM								331318	332813	331314				36.20416	-85.94222	047000898		TND047000898										TN0002593										TREDEGAR CORP	555463785	TREDEGAR CORP				110056961328	1321220016113	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				01	0		0	O 	.31176		.31176	O 	.31176	CANEY FORK	.01409		.01409	M2																																																		1	.01409					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	.32585	0		0	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.007	0	114.3	107.9	0	0	222.2	0	0	0	0	0	0	0	0	0	0	0	0	222.207	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	BRETT BURRIS	ELECTRONIC	2022-06-28	37030WLLMLHWY53	BONNELL ALUMINUM INC.	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BONNELL ALUMINUM INC.	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	NO	NO	BRETT BURRIS	6156832203		BRETT.BURRIS@BONNELLALUMINUM.COM								331318	332813	331314				36.20416	-85.94222	047000898		TND047000898										TN0002593										TREDEGAR CORP	555463785	TREDEGAR CORP				110056961328	1321220016101	N150	N150	Dioxin and dioxin-like compounds	NA	NO	DIOXIN	Grams	YES	YES	NO	NO																				13	4.9286		4.9286	M2	2.2774		2.2774	M2	7.206	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	7.206	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	BRETT BURRIS	ELECTRONIC	2022-06-28	37030WLLMLHWY53	BONNELL ALUMINUM INC.	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BONNELL ALUMINUM INC.	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	NO	NO	BRETT BURRIS	6156832203		BRETT.BURRIS@BONNELLALUMINUM.COM								331318	332813	331314				36.20416	-85.94222	047000898		TND047000898										TN0002593										TREDEGAR CORP	555463785	TREDEGAR CORP				110056961328	1321220015251	7429-90-5	0007429905	Aluminum (fume or dust)	NA	NO	TRI	Pounds	NO	NO	NO	YES																				04	197		197	O 	33		33	O 	230	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	230	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196886	0	0	0	196886	0	0	0	0	0	0	0	0	0	0	0	0	196886	0	0	0	0	0	NA				NA							 	
R	2021	NO	NO	PLANT MANAGER	BRETT BURRIS	ELECTRONIC	2022-06-28	37030WLLMLHWY53	BONNELL ALUMINUM INC.	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BONNELL ALUMINUM INC.	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	NO	NO	BRETT BURRIS	6156832203		BRETT.BURRIS@BONNELLALUMINUM.COM								331318	332813	331314				36.20416	-85.94222	047000898		TND047000898										TN0002593										TREDEGAR CORP	555463785	TREDEGAR CORP				110056961328	1321220015236	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				04	1527		1527	O 	135752		135752	O 	137279	CANEY FORK	53		53	M2																																																		1	53					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	137332	0		0	17.92	17.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087	0	0	0	1104.92	0	0	0	0	0	0	0	0	0	26.88	0	0	0	0	0	0	26.88	0	1131.8	44.8	0	0	0	0	NA				NA							 	
