1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2023	NO	3661WRBSSM32AIR	AIRBUS US MANUFACTURING FACILITY	320 AIRBUS WAY	MOBILE	MOBILE	AL	36615			YES	NO	NO	NO	NO	NO	RYAN HOPKINS	2517763289		RYAN.HOPKINS@AIRBUS.COM								336411						30.635	-88.067744	080227513		ALR000060319																										110069343945	1323222111890	98-82-8	0000098828	Cumene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	2.36	30.55	30.55	30.55	0	0	0	0	0	0	0	0	0	0	0	0	.62	0	0	0	0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0		1.5	PRODUCTION	NA	NA																																							
R	2023	NO	06473LBRCH55DEF	ULBRICH WIRE INC	55 DEFCO PARK RD	NORTH HAVEN	NEW HAVEN	CT	06473			YES	NO	NO	NO	NO	NO	MIKE GEIGER	2032343811		MGEIGER@ULBRICH.COM								331222						41.41865	-72.84637	063397285		CTD063397285																				ULBRICH STAINLESS STEELS & SPECIAL METALS INC	001162171	ULBRICH STAINLESS STEELS & SPECIAL METALS INC				110000316391	1323222114403	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5944.68	5681.6	5681.6	5681.6	0	0	0	0	0	0	0	0		.98	PRODUCTION	NA	NA																																							
R	2023	NO	47902STLYM2245N	TATE & LYLE SAGAMORE	2245 SAGAMORE PKWY N	LAFAYETTE	TIPPECANOE	IN	47904			YES	NO	NO	NO	NO	NO	KEITH OLIGER	7654905839		KEITH.OLIGER@TATEANDLYLE.COM								311221						40.43921	-86.8601	118281404		IND981784473										INRM00419										TLHUS INC	047797975	TLHUS INC	TATE & LYLE PLC	956362060		110000493902	1323222114151	75-07-0	0000075070	Acetaldehyde	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	17335.655	17120.614	17120.614	17120.614	0	0	0	0	1.98	1.01826	1.01826	1.01826	0	0	0	0	117.4	107.7	107.7	107.7	0	0	0	0	0	0	0	0	3679	66512	66512	66512	20.02	10.29574	10.29574	10.29574		.94	PRODUCTION	NA	NA																																							
R	2023	NO	21226BRNDN1000B	BRANDON SHORES & WAGNER COMPLEX	3000 BRANDON SHORES RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO	NO	NO	TARYNE WILLIAMS	6106010327		TARYNE.WILLIAMS@TALENENERGY.COM								221112						39.3236	-76.3652	078612047												MDR002341	MDG675168	MDG675067	MD0001503							TALEN ENERGY	078612047	TALEN ENERGY CORP				110038162902	1323222112120	N770	N770	Vanadium compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	83	121	121	121	8197	4616	4616	4616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	PRODUCTION	NA	NA																																							
R	2023	NO	21226BRNDN1000B	BRANDON SHORES & WAGNER COMPLEX	3000 BRANDON SHORES RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO	NO	NO	TARYNE WILLIAMS	6106010327		TARYNE.WILLIAMS@TALENENERGY.COM								221112						39.3236	-76.3652	078612047												MDR002341	MDG675168	MDG675067	MD0001503							TALEN ENERGY	078612047	TALEN ENERGY CORP				110038162902	1323222112106	N458	N458	Mercury compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	14	5	5	5	43	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	PRODUCTION	NA	NA																																							
R	2023	NO	48060STVNS2015D	MICHIGAN METAL COATINGS	2015 DOVE ST	PORT HURON	ST. CLAIR	MI	48060			YES	NO	NO	NO	NO	NO	CHRIS MURRAY	5866040525		CMURRAY@MICHMC.COM								332812						42.95194	-82.44693	175589670		MID005340997																				MMC SYSTEMS		MMC SYSTEMS				110002117003	1323221648898	7440-48-4	0007440484	Cobalt	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3	7.01	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16829	17102	18812	20693	0	0	0	0	0	0	0	0		.9	PRODUCTION	NA	NA																																							
R	2023	NO	35805VXLCT4807B	BENCHMARK ELECTRONICS HUNTSVILLE INC	4807 BRADFORD DR NW	HUNTSVILLE	MADISON	AL	35805			YES	NO	NO	NO	NO	NO	KAREN MORGAN	2567226716		KAREN.MORGAN@BENCH.COM								334418						34.72609	-86.64917			ALD041903139																				BENCHMARK ELECTRONICS INC	024792194	BENCHMARK ELECTRONICS INC				110000368067	1323221652009	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	156.3	332.7619	332.7619	350	3.7	5.9681	5.9681	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	PRODUCTION	S06	OTHER MATERIAL MODIFICATIONS MADE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																																					
R	2023	NO	75247NTDST255RE	US GYPSUM CO	255 REGAL ROW	DALLAS	DALLAS	TX	75247			YES	NO	NO	NO	NO	NO	STEPHEN ERICKSON	2144242522		SERICKSON@USG.COM								325520	327420					32.81615	-96.89992			TXD000820308										TXR05K574										USG CORP	121286777	USG CORP	GEBR. KNAUF KG	316645860		110002131960	1323222119719	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	.03	.03	.03	.03	2.16	.29	.31	.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2023	NO	45331BSFCRSTATE	BASF CORP	1175 MARTIN ST	GREENVILLE	DARKE	OH	45331			YES	NO	NO	NO	NO	NO	GREG BURNS	9375476798		GREGORY.LEE.BURNS@BASF.COM								325211	325510					40.098611	-84.610556	026411434		OHD076796887																				BASF CORP	001307032	BASF CORP	BASF SE	315000554		110000394074	1323221659345	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	40	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	90	90	90	180	120	120	120		1.08	PRODUCTION	NA	NA																																							
R	2023	NO	70760BGCJN9951C	BIG CAJUN 2	10431 CAJUN 2 RD (HWY 981)	NEW ROADS	POINTE COUPEE PARISH	LA	70760			YES	NO	NO	NO	NO	NO	DUSTIN DUHON	2256184785		DUSTIN.DUHON@PELICANPOWER.COM								221112						30.730462	-91.359001	627479231		LAD000803064										LA0054135										PELICAN POWER LLC	119183265	PELICAN POWER LLC				110000449792	1323221659814	N450	N450	Manganese compounds	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	2015	602	602	602	0	0	0	0	11811	5991	5991	5991	0	0	0	0	0	0	0	0	0	0	0	0	44213	19269	19269	19269	0	0	0	0	0	0	0	0		.61	PRODUCTION	NA	NA																																							
R	2023	NO	15071CRCBL1001R	ATI SPECIALTY MATERIALS LLC - OAKDALE	1001 ROBB HILL RD	OAKDALE	ALLEGHENY	PA	15071			YES	NO	NO	NO	NO	NO	VICTORIA BAKER	4125248020		VICTORIA.BAKER@ATIMATERIALS.COM								332117						40.422291	-80.192558	832886647		PAD086214947										PA0096059										ATI INC	949262737	ATI INC				110000329181	1323221817428	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	.25	.71	.78	.85	5240	5003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	PRODUCTION	NA	NA																																							
R	2023	NO	8271WWSTRN1464H	WESTERN GAS RESOURCES HILIGHT GAS PLANT	1464 HILIGHT RD	GILLETTE	CAMPBELL	WY	82718			YES	NO	NO	NO	NO	NO	ROBERT NORSWORTHY	8665123523		MEDIAINQUIRES@WESTERNMIDSTREAM.COM								211130						43.842491	-105.362022			WYD988869418																				WESTERN MIDSTREAM PARTNERS LP	078619740	WESTERN MIDSTREAM PARTNERS LP				110000562702	1323222080665	110-54-3	0000110543	n-Hexane	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	2674	2733	2733	2733	0	.2918	.2918	.2918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10231	16112	16112	16112	0	0	0	0		.96	PRODUCTION	NA	NA																																							
R	2023	NO	46312CTGPT2500E	CITGO PETROLEUM CORP	2500 E CHICAGO AVE	EAST CHICAGO	LAKE	IN	46312			YES	NO	NO	NO	NO	NO	SCOTT BUCKNER	8478672420		SBUCKNE@CITGO.COM								424710						41.62911	-87.45145	102417268		IND095267381										ING340009										PDV HOLDING INC.	119272531	PDV HOLDING INC	PDVSA PETROLEOS S.A.	885354373		110000397767	1323221591872	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	431	355	355	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.71	PRODUCTION	NA	NA																																							
R	2023	NO	45216PCRFN425NO	EPCOR FOUNDRIES	425 N BEND RD	CINCINNATI	HAMILTON	OH	45216			YES	NO	NO	NO	NO	NO	DAVE SEILKOP	5136795421		DAVSEI@EPCORFDY.COM								331524						39.199716	-84.479286	004256921																						SEILKOP INDUSTRIES INC	007010660	SEILKOP INDUSTRIES INC				110002113141	1323221818608	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	3.84	2.19	1.64	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248.48	69.54	1.64	1.64	0	0	0	0	0	0	0	0		.75	PRODUCTION	NA	NA																																							
R	2023	NO	43607BTBPR2900H	DECORATIVE PANELS INTERNATIONA L	2900 HILL AVE	TOLEDO	LUCAS	OH	43607			YES	NO	NO	NO	NO	NO	TIMOTHY R. BOERST	4195355921		TIM.BOERST@DECPANELS.COM								321999						41.63811	-83.61268	148288868		OHD080983935																				AMERICAN STANDARD BRANDS CO	809119709	AMERICAN STANDARD BRANDS CO				110059519524	1323221589841	71-36-3	0000071363	n-Butyl alcohol	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	4283	3203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5170	0	0	0	0	0	0	5554	0	0	0	27395	20490	0	0	0	0	0	0		.92	PRODUCTION	NA	NA																																							
R	2023	NO	45505THCHM400HA	THE CHAMPION CO	400 HARRISON ST	SPRINGFIELD	CLARK	OH	45505			YES	NO	NO	NO	NO	NO	GLENN A. SHOPE	9373245681	276	GLENN.SHOPE@CHAMPION.US.COM								325998	325620					39.91925	-83.80405	004283917																												110000395055	1323221819422	50-00-0	0000050000	Formaldehyde	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	47	38	40	40	18	15	16	16	50.72	41.68	43.76	43.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	583.28	479.32	503.29	503.29	0	.8	PRODUCTION	NA	NA																																							
R	2023	NO	3244WFDRLC3625F	FEDERAL CORRECTIONAL INSTITUTION MARIANNA	3625 FCI RD	MARIANNA	JACKSON	FL	32446			YES	NO	YES	NO	YES	NO	WARDEN J. GABBY	8505267082		JGABBY@BOP.GOV								922140						30.812659	-85.18872	603590563		FL1151909131																				US DEPARTMENT OF JUSTICE		US DEPARTMENT OF JUSTICE				110002523993	1323221592619	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	.56	.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.34	PRODUCTION	NA	NA																																							
R	2023	NO	46323HRBSN5501K	RESCO PRODUCTS INC	5501 KENNEDY AVE	HAMMOND	LAKE	IN	46323			YES	NO	NO	NO	NO	NO	ALLEN FLORES	2198442125		ALLEN.FLORES@RESCOPRODUCTS.COM								327120						41.6125	-87.4625													INRM01871										RESCO PRODUCTS INC	002324655	RESCO PRODUCTS INC				110000493699	1323221592506	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2470	2774	2774	2774	0	0	0	0	0	0	0	0	0	0	0	0		1.12	ACTIVITY	NA	NA																																							
R	2023	NO	6570WSCHRB1DAIR	SCHREIBER FOODS	10 DAIRY ST	MONETT	BARRY	MO	65708			YES	NO	NO	NO	NO	NO	JIM TUREK	9204556789		JIM.TUREK@SCHREIBERFOODS.COM								311513						36.916724	-93.925815			MOD089293898										MOR130141										SCHREIBER FOODS INC	002812865	SCHREIBER FOODS INC				110067426119	1323221592660	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27598	24065	25000	26000	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2023	NO	60473GBRLT114E1	GIBRALTAR CHEMICAL WORKS INC	114 E 168TH ST	SOUTH HOLLAND	COOK	IL	60473			YES	NO	NO	NO	NO	NO	REBECCA MASON	7083330600	0	RMASON@GIBRALTARCHEMICAL.COM								325510						41.591605	-87.614045	046550158		ILD982604043																						GIBRALTAR CHEMICAL WORKS INC				110000433219	1323221596176	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	2354	1594	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124080	121080	120000	120000	0	0	0	0	0	0	0	0		1.1	PRODUCTION	NA	NA																																							
R	2023	NO	39452TRSTTEVANS	TRI-STATE POLE & PILING INC	103 TRI-STATE RD	LUCEDALE	GEORGE	MS	39452			YES	NO	NO	NO	NO	NO	THOMAS P HARLAN	6019474285		TRI-STATEPOLEANDPILING@HOTMAIL.COM								332114						30.913892	-88.555492	039168513		MSD981920200																										110000377208	1323222086403	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	3500	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	PRODUCTION	S33	IMPROVED CONTAINMENT OR MATERIAL HANDLING OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	R4	greater than or equal 15%, but less than to 25%																															
R	2023	NO	30161MTLCN110MC	BALL CONTAINER LLC - ROME CAN PLANT	110 BALL DR	ROME	FLOYD	GA	30161			YES	NO	NO	NO	NO	NO	TERESA REHME	3034605326		TERESA.REHME1@BALL.COM								332431						34.3294	-85.0936	270671085		GAD984320986																				BALL CORP	006419147	BALL CORP				110017416072	1323221821818	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	3.9312	2.9169	2.9169	2.9169	2.3088	1.7131	1.7131	1.7131	0	0	0	0	0	0	0	0	0	0	0	0	7.8	7.51	7.51	7.51	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2023	NO	27565DLFSTPOBOX	IDEAL FASTENER CORP	603 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565			YES	NO	NO	NO	NO	NO	DAN SPIVEY	9196933115	205	DSPIVEY@IDEALFASTENER.COM								339993						36.298266	-78.609466	052555315		NCD052555315																										110000740609	1323221603588	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31285.75	18381.93	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2023	NO	23606CNNVR12000	CANON VIRGINIA INC	12000 CANON BLVD	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23606			YES	NO	NO	NO	NO	NO	RHONDA BUNN	7578816229		RBUNN@CVI.CANON.COM								334419						37.09941	-76.47622	041530692		VAD982362428																				CANON USA	041530692	CANON USA				110000342255	1323221603929	95-47-6	0000095476	o-Xylene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	900	757	757	757	0	0	0	0	0	0	0	0	0	0	0	0	6415	4985	4985	4985	11419	10658	10658	10658	0	0	0	0	0	0	0	0	0	0	0	0		.91	PRODUCTION	NA	NA																																							
R	2023	NO	28804RVCSC275AI	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804			YES	NO	NO	NO	NO	NO	KIRK RITCHIE	8287672236		KIRK.RITCHIE2@THERMOFISHER.COM								333415						35.6849	-82.57636	170755479		NCD980558761										NCG030134										THERMO FISHER SCIENTIFIC INC	001408673	THERMO FISHER SCIENTIFIC INC				110009296699	1323221603968	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	14.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462380	330476	330476	330476	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2023	NO	55107MRCNN139EV	REXAM BEVERAGE CAN CO	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107			YES	NO	NO	NO	NO	NO	TERESA REHME	3034605326		TERESA.REHME1@BALL.COM								332431						44.9406	-93.08121	005105366		MND059034694																				BALL CORP	006419147	BALL CORP				110000424185	1323221821984	N230	N230	Certain glycol ethers	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	103080.9	1884.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474.1	31.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	PRODUCTION	NA	NA																																							
