1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. SANITIZED INDICATOR	5. TITLE OF CERTIFYING OFFICIAL	6. NAME OF CERTIFYING OFFICIAL	7. CERTIFYING OFFICIAL S SIGNATURE INDICATOR	8. DATE SIGNED	9. TRIFD	10. FACILITY NAME	11. FACILITY STREET	12. FACILITY CITY	13. FACILITY COUNTY	14. FACILITY STATE	15. FACILITY ZIP CODE	16. BIA CODE	17. TRIBE NAME	18. MAILING NAME	19. MAILING STREET	20. MAILING CITY	21. MAILING STATE	22. MAILING PROVINCE	23. MAILING ZIP CODE	24. ENTIRE FACILITY IND	25. PARTIAL FACILITY IND	26. FEDERAL FACILITY IND	27. GOCO FACILITY IND	28. ASSIGNED FED FACILITY FLAG	29. ASSIGNED PARTIAL FACILITY FLAG	30. PUBLIC CONTACT NAME	31. PUBLIC CONTACT PHONE	32. PUBLIC CONTACT PHONE EXT	33. PUBLIC CONTACT EMAIL	34. PRIMARY SIC CODE	35. SIC CODE 2	36. SIC CODE 3	37. SIC CODE 4	38. SIC CODE 5	39. SIC CODE 6	40. NAICS ORIGIN	41. PRIMARY NAICS CODE	42. NAICS CODE 2	43. NAICS CODE 3	44. NAICS CODE 4	45. NAICS CODE 5	46. NAICS CODE 6	47. LATITUDE	48. LONGITUDE	49. D and B NR A	50. D and B NR B	51. RCRA NR A	52. RCRA NR B	53. RCRA NR C	54. RCRA NR D	55. RCRA NR E	56. RCRA NR F	57. RCRA NR G	58. RCRA NR H	59. RCRA NR I	60. RCRA NR J	61. NPDES NR A	62. NPDES NR B	63. NPDES NR C	64. NPDES NR D	65. NPDES NR E	66. NPDES NR F	67. NPDES NR G	68. NPDES NR H	69. NPDES NR I	70. NPDES NR J	71. PARENT COMPANY NAME	72. PARENT COMPANY D and B NR	73. STANDARDIZED PARENT COMPANY NAME	74. FOREIGN PARENT COMPANY NAME	75. FOREIGN PARENT COMPANY D and B NR	76. STANDARDIZED FOREIGN PARENT COMPANY NAME	77. FRS FACILITY ID	78. DOCUMENT CONTROL NUMBER	79. CAS NUMBER	80. TRI_CHEM_ID	81. CHEMICAL NAME	82. MIXTURE NAME	83. ELEMENTAL METAL INCLUDED	84. CLASSIFICATION	85. UNIT OF MEASURE	86. HAZARDOUS AIR POLLUTANT - HAPS	87. CARCINOGEN	88. PFAS_IND	89. METAL IND	90. REVISION CODE 1	91. REVISION CODE 2	92. DIOXIN DISTRIBUTION 1	93. DIOXIN DISTRIBUTION 2	94. DIOXIN DISTRIBUTION 3	95. DIOXIN DISTRIBUTION 4	96. DIOXIN DISTRIBUTION 5	97. DIOXIN DISTRIBUTION 6	98. DIOXIN DISTRIBUTION 7	99. DIOXIN DISTRIBUTION 8	100. DIOXIN DISTRIBUTION 9	101. DIOXIN DISTRIBUTION 10	102. DIOXIN DISTRIBUTION 11	103. DIOXIN DISTRIBUTION 12	104. DIOXIN DISTRIBUTION 13	105. DIOXIN DISTRIBUTION 14	106. DIOXIN DISTRIBUTION 15	107. DIOXIN DISTRIBUTION 16	108. DIOXIN DISTRIBUTION 17	109. MAXIMUM AMOUNT ON SITE	110. FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	111. FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	112. TOTAL FUGITIVE AIR EMISSIONS	113. FUGITIVE AIR EMISSIONS - BASIS OF ESTIMATE	114. STACK AIR EMISSIONS - RELEASE POUNDS	115. STACK AIR EMISSIONS - RELEASE RANGE CODE	116. TOTAL STACK AIR EMISSIONS	117. STACK AIR EMISSIONS - BASIS OF ESTIMATE	118. TOTAL AIR EMISSIONS	119. DISCHARGES TO STREAM A - STREAM NAME	120. DISCHARGES TO STREAM A - RELEASE POUNDS	121. DISCHARGES TO STREAM A - RELEASE RANGE CODE	122. TOTAL DISCHARGES TO STREAM A	123. DISCHARGES TO STREAM A - BASIS OF ESTIMATE	124. DISCHARGES TO STREAM A -     % FROM STORMWATER	125. DISCHARGES TO STREAM B - STREAM NAME	126. DISCHARGES TO STREAM B - RELEASE POUNDS	127. DISCHARGES TO STREAM B - RELEASE RANGE CODE	128. TOTAL DISCHARGES TO STREAM B	129. DISCHARGES TO STREAM B - BASIS OF ESTIMATE	130. DISCHARGES TO STREAM B - % FROM STORMWATER	131. DISCHARGES TO STREAM C - STREAM NAME	132. DISCHARGES TO STREAM C - RELEASE POUNDS	133. DISCHARGES TO STREAM C - RELEASE RANGE CODE	134. TOTAL DISCHARGES TO STREAM C	135. DISCHARGES TO STREAM C - BASIS OF ESTIMATE	136. DISCHARGES TO STREAM C - % FROM STORMWATER	137. DISCHARGES TO STREAM D - STREAM NAME	138. DISCHARGES TO STREAM D - RELEASE POUNDS	139. DISCHARGES TO STREAM D - RELEASE RANGE CODE	140. TOTAL DISCHARGES TO STREAM D	141. DISCHARGES TO STREAM D - BASIS OF ESTIMATE	142. DISCHARGES TO STREAM D - % FROM STORMWATER	143. DISCHARGES TO STREAM E - STREAM NAME	144. DISCHARGES TO STREAM E - RELEASE POUNDS	145. DISCHARGES TO STREAM E - RELEASE RANGE CODE	146. TOTAL DISCHARGES TO STREAM E	147. DISCHARGES TO STREAM E - BASIS OF ESTIMATE	148. DISCHARGES TO STREAM E - % FROM STORMWATER	149. DISCHARGES TO STREAM F - STREAM NAME	150. DISCHARGES TO STREAM F - RELEASE POUNDS	151. DISCHARGES TO STREAM F - RELEASE RANGE CODE	152 TOTAL DISCHARGES TO STREAM F	153 DISCHARGES TO STREAM F - BASIS FOR ESTIMATE	154. DISCHARGES TO STREAM F - % FROM STORMWATER	155. DISCHARGES TO STREAM G - STREAM NAME	156. DISCHARGES TO STREAM G - RELEASE POUNDS	157. DISCHARGES TO STREAM G - RELEASE RANGE CODE	158. TOTAL DISCHARGES TO STREAM G	159. DISCHARGES TO STREAM G - BASIS FOR ESTIMATE	160. DISCHARGES TO STREAM G - % FROM STORMWATER	161. DISCHARGES TO STREAM H - STREAM NAME	162. DISCHARGES TO STREAM H - RELEASE POUNDS	163. DISCHARGES TO STREAM H - RELEASE RANGE CODE	164. TOTAL DISCHARGES TO STREAM H	165. DISCHARGES TO STREAM H - BASIS FOR ESTIMATE	166. DISCHARGES TO STREAM H - % FROM STORMWATER	167. DISCHARGES TO STREAM I - STREAM NAME	168. DISCHARGES TO STREAM I - RELEASE POUNDS	169. DISCHARGES TO STREAM I - RELEASE RANGE CODE	170. TOTAL DISCHARGES TO STREAM I	171. DISCHARGES TO STREAM I - BASIS FOR ESTIMATE	172. DISCHARGES TO STREAM I - % FROM STORMWATER	173. TOTAL NUMBER OF RECEIVING STREAMS	174. TOTAL SURFACE WATER DISCHARGE	175. ON-SITE UNDERGROUND INJ -  RELEASE POUNDS	176. ON-SITE UNDERGROUND INJ - RELEASE RANGE CODE	177. TOTAL ON-SITE UNDERGROUND INJ - POUNDS	178. ON-SITE UNDERGROUND INJ - BASIS FOR ESTIMATE	179. ON-SITE UGRND INJ TO CL I WELLS - RELEASE POUNDS	180. ON-SITE UGRND INJ TO CL I WELLS - RELEASE RANGE CODE	181. TOTAL ON-SITE UGRND INJ TO CL I WELLS - POUNDS	182. ON-SITE UGRND INJ TO CL I WELLS - BASIS OF ESTIMATE	183. ON-SITE UGRND INJ TO CL II-V WELLS - RELEASE POUNDS	184. ON-SITE UGRND INJ TO CL II-V WELLS - RELEASE RANGE CODE	185. TOTAL ON-SITE UGRND INJ TO CL II-V WELLS - POUNDS	186. ON-SITE UNGRND INJ TO CL II-V WELLS - BASIS OF ESTIMATE	187. TOTAL ON-SITE UNDERGROUND INJECTION	188. ON-SITE LANDFILLS - RELEASE POUNDS	189. ON-SITE LANDFILLS - RELEASE RANGE CODE	190. TOTAL ON-SITE LANDFILLS	191. ON-SITE LANDFILLS - BASIS OF ESTIMATE	192. ON-SITE RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	193. ON-SITE RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	194. TOTAL ON-SITE RCRA SUBTITLE C LANDFILLS - POUNDS	195. ON-SITE RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	196. OTHER LANDFILLS - RELEASE POUNDS	197. OTHER LANDFILLS - RELEASE RANGE CODE	198. TOTAL OTHER ON-SITE LANDFILLS	199. OTHER LANDFILLS - BASIS OF ESTIMATE	200. LAND TRTMT/APPL FARMING - RELEASE POUNDS	201. LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	202. TOTAL ON-SITE LAND TREATMENT	203. LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	204. SURFACE IMPOUNDMENT - RELEASE POUNDS	205. SURFACE IMPOUNDMENT - RANGE CODE	206. TOTAL SURFACE IMPOUNDMENTS	207. SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	208. RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	209. RCRA C SURFACE IMPOUNDMENT - RANGE CODE	210. TOTAL RCRA C SURFACE IMPOUNDMENTS	211. RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	212. OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	213. OTHER SURFACE IMPOUNDMENT - RANGE CODE	214. TOTAL OTHER SURFACE IMPOUNDMENTS	215. OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	216. OTHER DISPOSAL - RELEASE POUNDS	217. OTHER DISPOSAL - RANGE CODE	218. TOTAL OTHER DISPOSAL	219. OTHER DISPOSAL - BASIS OF ESTIMATE	220. TOTAL ON-SITE LAND RELEASES	221. TOTAL ON-SITE RELEASES	222. WASTE ROCK PILE MANAGED INDICATOR	223. WASTE ROCK QUANTITY	224. OFF SITE - POTW RELEASES 81C	225. OFF SITE - POTW RELEASES 81D	226. OFF SITE - POTW RELEASES	227. OFF-SITE - STORAGE ONLY	228. OFF-SITE - SOLIDIFICATION/STABILIZATION  - METALS AND METAL COMPOUNDS ONLY	229. OFF-SITE - WASTEWATER TREATMENT RELEASE (EXCLUDING POTWs) - METALS AND METAL COMPOUNDS ONLY	230. OFF-SITE - SOLIDIFICATION/STABLIZATION - RELEASE - METALS AND METAL COMPOUNDS ONLY	231. OFF-SITE - WASTEWATER TREATMENT (EXCLUDING POTWS) METALS AND METAL COMPOUNDS ONLY	232. OFF-SITE - UNDERGROUND INJECTION	233. OFF-SITE - UNDERGROUND INJECTION - CLASS 1 WELLS	234. OFF-SITE - UNDERGROUND INJECTION - CLASS II-V WELLS	235. OFF-SITE - LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	236. OFF-SITE - SURFACE IMPOUNDMENT	237. OFF-SITE - RCRA SUBTITLE C SURFACE IMPOUNDMENTS	238. OFF-SITE - OTHER SURFACE IMPOUNDMENTS	239. OFF-SITE - OTHER LANDFILLS	240. OFF-SITE - RCRA SUBTITLE C LANDFILLS	241. OFF-SITE - DISPOSAL - LAND TREATMENT	242. OFF-SITE - DISPOSAL - OTHER LAND DISPOSAL	243. OFF-SITE - DISPOSAL - OTHER OFF-SITE MANAGEMENT	244. OFF-SITE - DISPOSAL - TRANSFER TO WASTE BROKER	245. OFF-SITE - DISPOSAL - UNKNOWN	246. TOTAL TRANSFERRED OFF SITE FOR DISPOSAL	247. OFF-SITE - RECYCLING - SOLVENTS/ORGANICS RECOVERY	248. OFF-SITE - RECYCLING -METALS RECOVERY	249. OFF-SITE - RECYCLING - OTHER REUSE OR RECOVERY	250. OFF-SITE - RECYCLING - ACID REGENERATION	251. OFF-SITE - RECYCLING - TRANSFER TO WASTE BROKER	252. TOTAL TRANSFERRED OFF SITE FOR RECYCLING	253. OFF-SITE - ENERGY RECOVERY	254. OFF-SITE - TRANSFER TO WASTE BROKER FOR ENERGY RECOVERY	255. TOTAL TRANSFERRED OFF SITE FOR ENERGY RECOVERY	256. OFF-SITE - POTW TREATMENT	257. OFF-SITE - SOLIDIFICATION/STABILIZATION TREATMENT - NON METALS	258. OFF-SITE -INCINERATION/THERMAL TREATMENT	259. OFF-SITE - INCINERATION/INSIGNIFICANT HEAT VALUE	260. OFF-SITE - WASTEWATER TREATMENT (EXCLUDING POTWs) - NON-METALS ONLY	261. OFF-SITE - OTHER WASTE TREATMENT	262. OFF-SITE -  TRANSFER TO WASTE BROKER - WASTE TREATMENT	263. TOTAL TRANSFERRED OFF SITE FOR TREATMENT	264. OFF-SITE - TRANSFER TO WASTE BROKER	265. TOTAL TRANSFERRED OFF SITE FOR FURTHER WASTE MANAGEMENT	266. TOTAL POTW TRANSFER	267. ENERGY RECOVERY ON SITE CURRENT YEAR	268. RECYCLED ON SITE CURRENT YEAR	269. TREATED ON SITE CURRENT YEAR	270. TOTAL ON-SITE WASTE MANAGEMENT	271. ON-SITE ENERGY RECOVERY METHOD 1	272. ON-SITE ENERGY RECOVERY METHOD 2	273. ON-SITE ENERGY RECOVERY METHOD 3	274. ON-SITE ENERGY RECOVERY METHOD 4	275. ON-SITE RECYCLING PROCESSES METHOD 1	276. ON-SITE RECYCLING PROCESSES METHOD 2	277. ON-SITE RECYCLING PROCESSES METHOD 3	278. ON-SITE RECYCLING PROCESSES METHOD 4	279. ON-SITE RECYCLING PROCESSES METHOD 5	280. ON-SITE RECYCLING PROCESSES METHOD 6	281. ON-SITE RECYCLING PROCESSES METHOD 7	20251105
A	2023	NO	NO	PRESIDENT	MANOS ELIADES	ELECTRONIC	2024-06-19	44092HNDRS28910	THERMAL TREATMENT CENTER INC	28910 LAKELAND BLVD	WICKLIFFE	LAKE	OH	44092			THERMAL TREATMENT CENTER INC	28910 LAKELAND BLVD	WICKLIFFE	OH		44092	YES	NO	NO	NO	NO	NO	CHIP GENCHI	4409434555		CGENCHI@HTG.CC								332811						41.60876	-81.48792	004215281		OHR000005942										OH0131598										HI TECMETAL GROUP INC	113029821	HI TECMETAL GROUP INC				110000386145	1323221744927	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																							0				0																																																									0	0																																																0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												 	
R	2023	NO	NO	VICE PRESIDENT	PAUL BEAUCHEMIN	ELECTRONIC	2024-06-19	43920VNRLL1250S	HERITAGE THERMAL SERVICES	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	43920									YES	NO	NO	NO	NO	NO	RAYMOND WAYNE	3303857337		RWAYNE@HERITAGE-THERMAL.COM								562213	562211	562112	562998			40.631622	-80.54632	965427263		OHR000220285	OHD980613541									OH0107298												HERITAGE ENVIRONMENTAL SERVICES INC				110027242320	1323221750755	67-66-3	0000067663	Chloroform	NA	NO	TRI	Pounds	YES	YES	NO	NO																				04	.03		.03	O 	.25		.25	O 	.28	OHIO RIVER	0		0	O 	100																																																	1	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	.28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252317.35	252317.35	NA				NA							 	
R	2023	NO	NO	FACILITY GENERAL MANAGER	DANIEL ROBLEE	ELECTRONIC	2024-06-27	71730NVRNM309AM	CLEAN HARBORS EL DORADO LLC	309 AMERICAN CIR UNION	EL DORADO	UNION	AR	71730									YES	NO	NO	NO	NO	NO	DENISE MATTHEWS	8708642282		MATTHEWS.PAULA@CLEANHARBORS.COM								562211						33.2044	-92.6308	038923301		ARD069748192										AR0037800										CLEAN HARBORS INC	157793639	CLEAN HARBORS INC				110000521221	1323222101786	115-32-2	0000115322	Dicofol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				03	.1		.1	E1	.1		.1	E2	.2	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	.2	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10600	10600	NA				NA							 	
R	2023	NO	NO	VICE PRESIDENT AND REFINERY GENERAL MANAGER	BRENT TRAXEL	ELECTRONIC	2024-06-27	67337FRMLNNORTH	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337			COFFEYVILLE RESOURCES REFINING & MARKETING	PO BOX 1566	COFFEYVILLE	KS		67337-7866	YES	NO	NO	NO	NO	NO	JOHN DITMORE	6202514000		JDDITMORE@CVRENERGY.COM								324110						37.047556	-95.606106	142405666		KSD007138605										KS0000248										CVR ENERGY INC	142405666	CVR ENERGY INC				110013703206	1323222104820	463-58-1	0000463581	Carbonyl sulfide	NA	NO	TRI	Pounds	YES	NO	NO	NO																				05	0		0	O 	0		0	O 	0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	CORPORATE MANAGER OF REGULATORY SERVICES	KELLEE COBB	ELECTRONIC	2024-06-28	47331RCLMD1500W	RECLAIMED ENERGY DIV SUPERIOR INDUSTRIAL SOLUTIONS IN	1500 WESTERN AVE	CONNERSVILLE	FAYETTE	IN	47331			RECLAIMED ENERGY DIV SUPERIOR INDUSTRIAL SOLUTIONS IN	1500 WESTERN AVE	CONNERSVILLE	IN		47331	YES	NO	NO	NO	NO	NO	KELLEE COBB	7653092761		KCOBB@RELYONSUPERIOR.COM								562211						39.65162	-85.13884	039994975		IND000780403																				SUPERIOR INDUSTRIAL SOLUTIONS INC	039994975	SUPERIOR INDUSTRIAL SOLUTIONS INC				110000498809	1323222105734	79-01-6	0000079016	Trichloroethylene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				03	1		1	O 	.67		.67	O 	1.67	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	1.67	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.28	28.28	0	0	1094.85	0	0	1094.85	0	0	0	0	0	0	0	0	0	0	0	0	1123.13	0	0	0	.34	.34	NA				NA							 	
R	2023	NO	NO	PLANT DIRECTOR	VIPIN CHOWDARY MYNENI	ELECTRONIC	2024-06-28	61032MCRSW323ES	HONEYWELL INTERNATIONAL INC-PLANT 1	323 E STEPHENSON ST	FREEPORT	STEPHENSON	IL	61032			HONEYWELL INTERNATIONAL INC-PLANT 1	315 E STEPHENSON STREET	FREEPORT	IL		61032	YES	NO	NO	NO	NO	NO	MIKE HOCKEY	8322854933		MIKE.HOCKEY@HONEYWELL.COM								335931						42.300251	-89.61335	139691877		ILD980997118																				HONEYWELL INTERNATIONAL INC	139691877	HONEYWELL INTERNATIONAL INC				110000436537	1323222106078	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				02	0		0	M1	0		0	M1	0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		0		0	O 	0	0	0		1.512	.888	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.66	0	0	11.06	0	135.7	0	0	0	135.7	0	0	0	0	0	0	0	0	0	0	0	0	146.76	2.4	0	0	0	0	NA				NA							 	
R	2023	NO	NO	SAFETY DIRECTOR	JAMES SHAY	ELECTRONIC	2024-06-28	4430WRSSLL99HAZ	RUSSELL STANDARD / HAMMAKER EAST LTD	990 HAZEL ST	AKRON	SUMMIT	OH	44305			RUSSELL STANDARD / HAMMAKER EAST LTD	990 HAZEL ST	AKRON	OH		44305	YES	NO	NO	NO	NO	NO	DOUGLAS RAESS	3308150016		DOUG.RAESS@RUSSELLSTANDARD.COM								324121						41.07955	-81.48434	022816859																						RUSSELL STANDARD CORP	004392668	RUSSELL STANDARD CORP				110069626462	1323222111357	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				04	9.59		9.59	O 	NA		0		9.59	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	9.59	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA							 	
A	2023	NO	NO	NA ENV PROGRAM MANAGER	AMY PAFF	ELECTRONIC	2024-06-28	7707WVLLRC15ERI	VALLOUREC TUBE ALLOY	1050 E RICHEY RD	HOUSTON	HARRIS	TX	77073			VALLOUREC TUBE ALLOY	1050 E RICHEY RD	HOUSTON	TX		77073	YES	NO	NO	NO	NO	NO	AMY PAFF	3307421970		AMY.PAFF@VALLOUREC.COM								332996						29.995685	-95.398187	065474942		TXR000084769																				VALLOUREC HOLDINGS		VALLOUREC USA CORP	VALLOUREC SA			110070435169	1323222107233	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																							0				0																																																									0	0																																																0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												 	
R	2023	NO	NO	PRODUCT AND TECHNICAL MANAGER AMERICAS	ANDREA BALESTRINI	ELECTRONIC	2024-06-28	77448MDRLLPOBOX	LAMBERTI USA INC	HWY 59 AT COUNTY RD 212	HUNGERFORD	WHARTON	TX	77448			LAMBERTI USA INC	PO BOX 1000	HUNGERFORD	TX		77448	YES	NO	NO	NO	NO	NO	LEONARDO VALENTINIS	2152853643		LEONARDO.VALENTINIS@LAMBERTI.COM								325998						29.437167	-96.018	125056379												TX0086363												LAMBERTI USA INC	LAMBERTI S.P.A.	428732432		110000599353	1323222216816	111-42-2	0000111422	Diethanolamine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				05	73		73	E2	0		0	E2	73	SAN BERNARD RIVER	1		1	E2																																																		1	1					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	74	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	10	10	NA				NA							 	
R	2023	NO	NO	REGULATORY COMPLIANCE AND REPORTING MANAGER	GREGORY ARTHUR	ELECTRONIC	2024-06-28	3825WGRNPL298MC	GREEN PLAINS OBION LLC	2098 MCDONALD RD	RIVES	OBION	TN	38253			GREEN PLAINS OBION LLC	PO BOX 95	OBION	TN		38240	YES	NO	NO	NO	NO	NO	RYAN GRAMMER	7315361400		RYAN.GRAMMER@GPREINC.COM								325193						36.28305	-89.147607													TNR122674	TNR058105	TN0080446								GREEN PLAINS RENEWABLE ENERGY INC	186380718	GREEN PLAINS RENEWABLE ENERGY INC				110039493429	1323222201459	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				03	1		1	E1	9200		9200	E1	9201	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	9201	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	SR. PR. ENVIRONMENTAL ENGINEER	CINDY CLARKSON	ELECTRONIC	2024-06-18	1970WRPRDCWRANG	AIR PRODUCTS & CHEMICALS	4550 WRANGLE HILL RD	NEW CASTLE	NEW CASTLE	DE	19720			AIR PRODUCTS & CHEMICALS	1940 AIR PRODUCTS BLVD (A8F04-4)	ALLENTOWN	PA		18106	YES	NO	NO	NO	NO	NO	DANIEL CARR	6107011285		CARRDJ@AIRPRODUCTS.COM								325120						39.580115	-75.649341	003001070																						AIR PRODUCTS & CHEMICALS INC	003001070	AIR PRODUCTS & CHEMICALS INC				110071285724	1323221727124	74-85-1	0000074851	Ethylene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				03	1415		1415	O 	0		0	O 	1415	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	1415	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8741829	0	0	8741829	U02				NA							 	
R	2023	NO	NO	VICE PRESIDENT	SCOTT MARTZ	ELECTRONIC	2024-06-18	37771QZTCR300IN	HUBBELL LENOIR CITY INC	2911 INDUSTRIAL PARK DR	LENOIR CITY	LOUDON	TN	37771			HUBBELL LENOIR CITY INC	3621 INDUSTRIAL PARK DRIVE	LENOIR CITY	TN		37771	YES	NO	NO	NO	NO	NO	GLADYS THOMAS	2244303509		GTHOMAS@HUBBELL.COM								327390						35.784794	-84.26631	475882421		TND982090805										TNR051053										HUBBELL INC	001181858	HUBBELL INC				110008123440	1323221726957	100-42-5	0000100425	Styrene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				05	98677		98677	O 	NA		0		98677	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	98677	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458	0	1458	0	0	115	0	0	0	0	115	0	1573	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	SITE DIRECTOR	DAVID SPACEK	ELECTRONIC	2024-06-18	77979BPCHMTEXAS	INEOS NITRILES USA LLC           GREEN LAKE PLANT	TEXAS HWY 185	PORT LAVACA	CALHOUN	TX	77979			INEOS NITRILES USA LLC           GREEN LAKE PLANT	PO BOX 659	PORT LAVACA	TX		77979	YES	NO	NO	NO	NO	NO	DAVID SPACEK	3615528606		DAVID.SPACEK@INEOS.COM								325998						28.570964	-96.83341	099578569		TXD000751172										TX0077577										INEOS US I INC	119378934	INEOS US I INC	INEOS LTD			110000502867	1323221728672	71-43-2	0000071432	Benzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				04	0		0	E2	.21		.21	E2	.21	UNNAMED WATER BODY	0		0	M2	0																																																	1	0					547		547	M2	NA		0		547					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		547	547.21	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.314	0	0	0	0	1.314	0	1.314	0	5000	0	0	5000	U03				NA							 	
A	2023	NO	NO	VICE PRESIDENT ENVIRONMENTAL OPERATIONS	JONATHAN GREEN	ELECTRONIC	2024-06-18	31029CGLSF123IN	PERDUE FOODS LLC - FORSYTH FEEDMILL	133 INDUSTRIAL PARK DR	FORSYTH	MONROE	GA	31029			PERDUE FOODS LLC - FORSYTH FEEDMILL	101 HAROLD G. CLARKE PARKWAY	FORSYTH	GA		31029	YES	NO	NO	NO	NO	NO	KENNETH B. SCHOCH	4103412083		KEN.SCHOCH@PERDUE.COM								311119						33.019062	-83.91251	807378914																						PERDUE FARMS INC	022666820	PERDUE FARMS INC				110000359889	1323221738228	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																							0				0																																																									0	0																																																0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												 	
